Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
14013,3128,UDP,ICAP,14013
14014,5222,TCP,HTTPS,14014
14015,8080,UDP,ZABBIX,14015
14016,8080,UDP,ACMSODA,14016
14017,3128,TCP,ACMSODA,14017
14018,8080,UDP,ACMSODA,14018
14019,445,TCP,IRDMI,14019
14020,10051,TCP,ZABBIX,14020
14021,9100,UDP,MDS,14021
14022,5060,UDP,HTTPS,14022
14023,443,TCP,HTTPS,14023
14024,5061,UDP,TELNET,14024
14025,443,TCP,HTTPS,14025
14026,443,UDP,MDS,14026
14027,587,UDP,TELNET,14027
14028,8000,TCP,UBIQUITY,14028
14029,443,UDP,HTTPS,14029
14030,443,TCP,SNMP,14030
14031,3128,TCP,SNMP,14031
14032,443,TCP,UBIQUITY,14032
14033,587,TCP,MDS,14033
14034,8080,UDP,SSH,14034
14035,443,TCP,HTTPS,14035
14036,1344,UDP,ICAP,14036
14037,53,UDP,DNS,14037
14038,10051,UDP,ACMSODA,14038
14039,161,UDP,SSH,14039
14040,5222,UDP,ACMSODA,14040
14041,443,TCP,HTTPS,14041
14042,53,UDP,DNS,14042
14043,53,UDP,DNS,14043
14044,8000,TCP,ICAP,14044
14045,587,TCP,SIP,14045
14046,5900,UDP,MDS,14046
14047,6969,UDP,DNS,14047
14048,5061,TCP,VNC,14048
14049,3689,TCP,TELNET,14049
14050,161,UDP,SSH,14050
14051,5060,TCP,MDS,14051
14052,3689,UDP,MDS,14052
14053,53,UDP,XMPP,14053
14054,5061,TCP,XMPP,14054
14055,21,UDP,SSH,14055
14056,137,UDP,HTTPS,14056
14057,21,TCP,HPSERVICE,14057
14058,3689,TCP,TELNET,14058
14059,1433,UDP,HPSERVICE,14059
14060,445,TCP,MSSQL,14060
14061,587,TCP,PGSQL,14061
14062,443,TCP,HTTPS,14062
14063,53,UDP,SSH,14063
14064,3389,UDP,ZABBIX,14064
14065,53,TCP,ACMSODA,14065
14066,1433,TCP,EMS,14066
14067,22,TCP,UBIQUITY,14067
14068,21,TCP,FTP,14068
14069,22,TCP,HTTPS,14069
14070,22,UDP,ISAKMP,14070
14071,5432,TCP,DAAPD,14071
14072,3689,UDP,FTP,14072
14073,443,TCP,HTTPS,14073
14074,443,TCP,HTTPS,14074
14075,9100,UDP,PGSQL,14075
14076,500,TCP,DNS,14076
14077,3689,UDP,MDS,14077
14078,445,TCP,MDS,14078
14079,137,UDP,HTTPS,14079
14080,23,TCP,HPSERVICE,14080
14081,587,TCP,ZABBIX,14081
14082,443,TCP,HTTPS,14082
14083,21,UDP,MSSQL,14083
14084,5060,UDP,DAAPD,14084
14085,443,UDP,HTTPS,14085
14086,443,TCP,HTTPS,14086
14087,6969,TCP,HTTPS,14087
14088,5900,UDP,FTP,14088
14089,1433,TCP,EMS,14089
14090,443,TCP,HTTPS,14090
14091,3128,TCP,SSH,14091
14092,53,UDP,DNS,14092
14093,138,TCP,ICAP,14093
14094,9100,UDP,MDS,14094
14095,5222,TCP,ICAP,14095
14096,80,TCP,HTTP,14096
14097,5900,UDP,SSH,14097
14098,443,TCP,HTTPS,14098
14099,53,UDP,NETBIOS,14099
14100,445,UDP,IMAP4,14100
14101,22,TCP,UBIQUITY,14101
14102,53,UDP,DNS,14102
14103,587,TCP,ZABBIX,14103
14104,10001,UDP,FTP,14104
14105,443,TCP,HTTP,14105
14106,443,TCP,HTTPS,14106
14107,138,TCP,ICAP,14107
14108,80,TCP,HTTP,14108
14109,22,UDP,ISAKMP,14109
14110,1344,UDP,SSH,14110
14111,9100,TCP,RDP,14111
14112,80,UDP,ZABBIX,14112
14113,8000,UDP,NETBIOS,14113
14114,10001,UDP,RDP,14114
14115,443,TCP,HTTPS,14115
14116,500,TCP,ICAP,14116
14117,10051,UDP,ACMSODA,14117
14118,21,TCP,FTP,14118
14119,993,TCP,RDP,14119
14120,8080,UDP,EMS,14120
14121,443,TCP,HTTPS,14121
14122,8080,UDP,ISAKMP,14122
14123,587,UDP,IRDMI,14123
14124,6969,TCP,IMAP4,14124
14125,443,TCP,HTTPS,14125
14126,443,TCP,HTTPS,14126
14127,443,TCP,TELNET,14127
14128,161,UDP,SSH,14128
14129,3128,UDP,SNMP,14129
14130,1433,TCP,MDS,14130
14131,5432,UDP,ACMSODA,14131
14132,80,TCP,MDS,14132
14133,80,TCP,HTTP,14133
14134,993,TCP,DNS,14134
14135,1433,TCP,MSSQL,14135
14136,445,UDP,DNS,14136
14137,3389,TCP,NETBIOS,14137
14138,5222,UDP,ACMSODA,14138
14139,1344,UDP,TELNET,14139
14140,443,UDP,HTTPS,14140
14141,21,UDP,ISAKMP,14141
14142,10051,TCP,ZABBIX,14142
14143,443,TCP,HTTPS,14143
14144,3689,TCP,HPSERVICE,14144
14145,161,UDP,VNC,14145
14146,443,UDP,ISAKMP,14146
14147,1344,TCP,NETBIOS,14147
14148,500,UDP,TELNET,14148
14149,5060,UDP,MDS,14149
14150,443,TCP,HTTPS,14150
14151,161,UDP,VNC,14151
14152,1433,TCP,VNC,14152
14153,5061,UDP,PGSQL,14153
14154,3689,UDP,MSSQL,14154
14155,21,UDP,MSSQL,14155
14156,1433,UDP,ZABBIX,14156
14157,161,UDP,VNC,14157
14158,5222,UDP,DNS,14158
14159,1344,UDP,SSH,14159
14160,443,TCP,HTTPS,14160
14161,5432,UDP,ICAP,14161
14162,5900,UDP,HTTP,14162
14163,10051,TCP,ISAKMP,14163
14164,3689,TCP,SSH,14164
14165,443,TCP,HTTPS,14165
14166,6969,TCP,IMAP4,14166
14167,138,TCP,SSH,14167
14168,587,TCP,RDP,14168
14169,3689,UDP,UBIQUITY,14169
14170,10001,TCP,MDS,14170
14171,22,TCP,MSSQL,14171
14172,443,TCP,HPSERVICE,14172
14173,443,UDP,ISAKMP,14173
14174,53,UDP,DNS,14174
14175,10051,UDP,MSSQL,14175
14176,10001,UDP,NETBIOS,14176
14177,1433,UDP,SSH,14177
14178,443,TCP,UBIQUITY,14178
14179,3689,UDP,HPSERVICE,14179
14180,443,TCP,HTTPS,14180
14181,5061,UDP,SNMP,14181
14182,6969,UDP,SNMP,14182
14183,5900,UDP,FTP,14183
14184,10001,UDP,SSH,14184
14185,443,TCP,HTTPS,14185
14186,3389,UDP,IRDMI,14186
14187,500,TCP,SIP,14187
14188,587,UDP,ICAP,14188
14189,23,TCP,HPSERVICE,14189
14190,1344,TCP,TELNET,14190
14191,443,TCP,HTTPS,14191
14192,53,UDP,DNS,14192
14193,80,UDP,HTTP,14193
14194,138,TCP,SSH,14194
14195,161,UDP,UBIQUITY,14195
14196,5222,TCP,EMS,14196
14197,500,TCP,IMAP4,14197
14198,5222,TCP,NETBIOS,14198
14199,587,TCP,ACMSODA,14199
14200,22,TCP,UBIQUITY,14200
14201,3389,TCP,IRDMI,14201
14202,993,TCP,IMAP4,14202
14203,1344,TCP,ISAKMP,14203
14204,443,TCP,UBIQUITY,14204
14205,161,UDP,UBIQUITY,14205
14206,587,UDP,HTTP,14206
14207,993,TCP,NETBIOS,14207
14208,1433,TCP,ZABBIX,14208
14209,1433,TCP,MDS,14209
14210,5900,UDP,ICAP,14210
14211,138,UDP,HPSERVICE,14211
14212,993,UDP,PGSQL,14212
14213,53,UDP,DNS,14213
14214,1433,TCP,MDS,14214
14215,3689,UDP,MSSQL,14215
14216,1433,UDP,ACMSODA,14216
14217,23,TCP,FTP,14217
14218,443,TCP,HTTPS,14218
14219,443,TCP,HTTPS,14219
14220,23,TCP,RDP,14220
14221,500,UDP,RDP,14221
14222,993,TCP,SSH,14222
14223,138,UDP,UBIQUITY,14223
14224,993,TCP,RDP,14224
14225,8080,UDP,ICAP,14225
14226,3128,UDP,HPSERVICE,14226
14227,5060,TCP,IRDMI,14227
14228,443,TCP,HTTPS,14228
14229,1344,TCP,NETBIOS,14229
14230,80,TCP,HTTP,14230
14231,53,UDP,DNS,14231
14232,3389,UDP,IRDMI,14232
14233,500,TCP,HTTPS,14233
14234,500,UDP,DAAPD,14234
14235,10051,UDP,HPSERVICE,14235
14236,10001,UDP,SSH,14236
14237,500,UDP,TELNET,14237
14238,5432,UDP,DNS,14238
14239,500,TCP,PGSQL,14239
14240,3389,TCP,SSH,14240
14241,5900,UDP,NETBIOS,14241
14242,5432,UDP,DNS,14242
14243,445,UDP,DNS,14243
14244,8080,UDP,SSH,14244
14245,22,UDP,NETBIOS,14245
14246,5060,UDP,MDS,14246
14247,5060,UDP,MSSQL,14247
14248,445,UDP,UBIQUITY,14248
14249,5432,TCP,ZABBIX,14249
14250,80,UDP,ZABBIX,14250
14251,8000,TCP,HTTPS,14251
14252,22,UDP,PGSQL,14252
14253,587,UDP,IRDMI,14253
14254,1344,UDP,DAAPD,14254
14255,22,UDP,PGSQL,14255
14256,500,UDP,NETBIOS,14256
14257,993,UDP,RDP,14257
14258,3389,UDP,IRDMI,14258
14259,1344,TCP,IMAP4,14259
14260,443,TCP,HTTPS,14260
14261,161,UDP,IRDMI,14261
14262,5060,UDP,FTP,14262
14263,3689,UDP,XMPP,14263
14264,5060,TCP,ACMSODA,14264
14265,161,TCP,IRDMI,14265
14266,5432,UDP,IMAP4,14266
14267,5060,TCP,HTTP,14267
14268,1433,TCP,MDS,14268
14269,21,UDP,MSSQL,14269
14270,3689,TCP,SSH,14270
14271,138,UDP,ZABBIX,14271
14272,161,UDP,VNC,14272
14273,587,TCP,PGSQL,14273
14274,443,TCP,HTTPS,14274
14275,137,UDP,IRDMI,14275
14276,587,UDP,FTP,14276
14277,500,TCP,DNS,14277
14278,1433,TCP,IMAP4,14278
14279,500,UDP,TELNET,14279
14280,23,TCP,HPSERVICE,14280
14281,6969,TCP,IMAP4,14281
14282,5060,UDP,FTP,14282
14283,587,TCP,ZABBIX,14283
14284,443,TCP,UBIQUITY,14284
14285,1433,UDP,ZABBIX,14285
14286,8080,UDP,ISAKMP,14286
14287,5061,TCP,ACMSODA,14287
14288,443,TCP,HTTPS,14288
14289,500,UDP,ICAP,14289
14290,5900,TCP,TELNET,14290
14291,1344,TCP,EMS,14291
14292,80,TCP,HTTP,14292
14293,445,UDP,DNS,14293
14294,161,UDP,UBIQUITY,14294
14295,53,UDP,DNS,14295
14296,21,TCP,FTP,14296
14297,23,TCP,HTTP,14297
14298,137,TCP,ACMSODA,14298
14299,587,UDP,FTP,14299
14300,443,UDP,HTTPS,14300
14301,10051,UDP,MDS,14301
14302,587,UDP,HPSERVICE,14302
14303,5060,TCP,ICAP,14303
14304,137,TCP,IRDMI,14304
14305,53,UDP,DNS,14305
14306,9100,TCP,SSH,14306
14307,443,TCP,HTTPS,14307
14308,10051,UDP,MDS,14308
14309,6969,TCP,DNS,14309
14310,443,TCP,HTTPS,14310
14311,80,TCP,HTTP,14311
14312,8080,UDP,SNMP,14312
14313,443,TCP,DAAPD,14313
14314,3689,TCP,HTTP,14314
14315,3689,TCP,SIP,14315
14316,993,UDP,PGSQL,14316
14317,161,UDP,TELNET,14317
14318,5432,UDP,ICAP,14318
14319,137,TCP,ACMSODA,14319
14320,3128,TCP,HPSERVICE,14320
14321,5900,UDP,MDS,14321
14322,443,TCP,HTTPS,14322
14323,21,TCP,FTP,14323
14324,5060,TCP,NETBIOS,14324
14325,138,TCP,MSSQL,14325
14326,5061,UDP,ACMSODA,14326
14327,1344,TCP,TELNET,14327
14328,3689,UDP,IRDMI,14328
14329,3689,UDP,VNC,14329
14330,161,UDP,SIP,14330
14331,80,UDP,XMPP,14331
14332,587,UDP,RDP,14332
14333,5061,TCP,XMPP,14333
14334,23,TCP,VNC,14334
14335,1344,UDP,DAAPD,14335
14336,53,UDP,DNS,14336
14337,5060,TCP,IRDMI,14337
14338,5432,TCP,ACMSODA,14338
14339,587,UDP,HTTP,14339
14340,500,TCP,DNS,14340
14341,80,TCP,HTTP,14341
14342,1344,TCP,TELNET,14342
14343,1344,TCP,TELNET,14343
14344,8080,UDP,ICAP,14344
14345,8080,UDP,TELNET,14345
14346,500,TCP,SIP,14346
14347,443,TCP,HTTPS,14347
14348,3689,UDP,FTP,14348
14349,443,TCP,HTTPS,14349
14350,587,UDP,XMPP,14350
14351,443,TCP,HTTPS,14351
14352,161,TCP,IMAP4,14352
14353,21,UDP,SSH,14353
14354,1433,TCP,PGSQL,14354
14355,8080,UDP,EMS,14355
14356,21,UDP,ACMSODA,14356
14357,993,TCP,UBIQUITY,14357
14358,500,UDP,RDP,14358
14359,3689,UDP,VNC,14359
14360,137,TCP,HTTPS,14360
14361,5060,UDP,TELNET,14361
14362,1433,TCP,MSSQL,14362
14363,23,UDP,FTP,14363
14364,5900,UDP,NETBIOS,14364
14365,6969,TCP,EMS,14365
14366,443,TCP,HTTPS,14366
14367,23,UDP,FTP,14367
14368,10001,TCP,EMS,14368
14369,500,UDP,RDP,14369
14370,23,TCP,RDP,14370
14371,1344,UDP,MDS,14371
14372,80,UDP,ZABBIX,14372
14373,587,UDP,TELNET,14373
14374,443,TCP,HTTPS,14374
14375,443,TCP,DNS,14375
14376,445,UDP,HTTPS,14376
14377,5060,UDP,MSSQL,14377
14378,137,UDP,HTTPS,14378
14379,8080,TCP,ZABBIX,14379
14380,5900,UDP,MSSQL,14380
14381,443,TCP,HTTPS,14381
14382,445,TCP,TELNET,14382
14383,443,TCP,HTTPS,14383
14384,161,TCP,IRDMI,14384
14385,3128,TCP,HPSERVICE,14385
14386,9100,TCP,PGSQL,14386
14387,5061,UDP,SNMP,14387
14388,138,TCP,IRDMI,14388
14389,443,TCP,HTTPS,14389
14390,993,TCP,PGSQL,14390
14391,53,UDP,ISAKMP,14391
14392,8000,TCP,UBIQUITY,14392
14393,5432,UDP,IMAP4,14393
14394,1433,TCP,ZABBIX,14394
14395,3689,UDP,MSSQL,14395
14396,6969,UDP,DNS,14396
14397,1344,UDP,EMS,14397
14398,993,UDP,RDP,14398
14399,443,TCP,HTTPS,14399
14400,5432,TCP,DAAPD,14400
14401,500,UDP,DNS,14401
14402,1344,UDP,RDP,14402
14403,5432,TCP,SSH,14403
14404,1433,UDP,MSSQL,14404
14405,1433,TCP,MDS,14405
14406,5061,TCP,VNC,14406
14407,443,TCP,HTTPS,14407
14408,1433,UDP,DAAPD,14408
14409,443,TCP,HTTPS,14409
14410,5432,TCP,XMPP,14410
14411,5222,UDP,SNMP,14411
14412,22,UDP,MSSQL,14412
14413,8080,TCP,ZABBIX,14413
14414,23,UDP,FTP,14414
14415,22,TCP,VNC,14415
14416,3689,UDP,IMAP4,14416
14417,443,TCP,HTTPS,14417
14418,500,UDP,DAAPD,14418
14419,80,UDP,SNMP,14419
14420,80,UDP,HTTP,14420
14421,443,TCP,HTTPS,14421
14422,138,TCP,MSSQL,14422
14423,3128,UDP,ICAP,14423
14424,3689,TCP,PGSQL,14424
14425,138,UDP,HPSERVICE,14425
14426,80,TCP,HTTP,14426
14427,6969,UDP,DNS,14427
14428,8080,TCP,ZABBIX,14428
14429,443,TCP,HTTPS,14429
14430,5900,UDP,MDS,14430
14431,5222,TCP,XMPP,14431
14432,10051,TCP,NETBIOS,14432
14433,1344,TCP,TELNET,14433
14434,9100,UDP,ZABBIX,14434
14435,5222,TCP,SNMP,14435
14436,500,UDP,SNMP,14436
14437,80,UDP,ZABBIX,14437
14438,443,TCP,HTTPS,14438
14439,443,TCP,UBIQUITY,14439
14440,5432,TCP,HPSERVICE,14440
14441,443,TCP,HTTPS,14441
14442,10051,TCP,ISAKMP,14442
14443,21,TCP,IRDMI,14443
14444,5432,TCP,XMPP,14444
14445,8000,TCP,ICAP,14445
14446,443,UDP,DAAPD,14446
14447,5061,TCP,ICAP,14447
14448,443,TCP,HTTPS,14448
14449,443,TCP,HTTPS,14449
14450,5432,TCP,RDP,14450
14451,138,TCP,ICAP,14451
14452,445,TCP,MDS,14452
14453,587,UDP,XMPP,14453
14454,5900,UDP,FTP,14454
14455,5060,TCP,ACMSODA,14455
14456,445,UDP,DNS,14456
14457,993,TCP,ISAKMP,14457
14458,3128,UDP,IMAP4,14458
14459,80,TCP,HTTP,14459
14460,3689,UDP,SSH,14460
14461,137,UDP,SNMP,14461
14462,80,TCP,HTTP,14462
14463,443,TCP,HTTPS,14463
14464,5432,UDP,ICAP,14464
14465,3128,UDP,ICAP,14465
14466,80,UDP,SNMP,14466
14467,10051,UDP,MSSQL,14467
14468,22,UDP,VNC,14468
14469,161,TCP,IMAP4,14469
14470,3389,UDP,IRDMI,14470
14471,23,UDP,SIP,14471
14472,80,UDP,ZABBIX,14472
14473,6969,TCP,ZABBIX,14473
14474,9100,UDP,MDS,14474
14475,10001,UDP,FTP,14475
14476,443,TCP,HTTPS,14476
14477,8080,UDP,ACMSODA,14477
14478,1433,UDP,MSSQL,14478
14479,5432,UDP,NETBIOS,14479
14480,3389,TCP,HTTPS,14480
14481,6969,UDP,DNS,14481
14482,53,TCP,MSSQL,14482
14483,3689,TCP,ICAP,14483
14484,5432,UDP,VNC,14484
14485,443,TCP,HTTPS,14485
14486,8080,UDP,HTTP,14486
14487,53,TCP,MSSQL,14487
14488,443,TCP,HTTPS,14488
14489,5222,TCP,EMS,14489
14490,3389,TCP,SSH,14490
14491,22,UDP,SIP,14491
14492,443,TCP,HTTPS,14492
14493,500,UDP,DAAPD,14493
14494,5432,UDP,ACMSODA,14494
14495,443,TCP,TELNET,14495
14496,53,UDP,ISAKMP,14496
14497,443,TCP,UBIQUITY,14497
14498,5432,TCP,ZABBIX,14498
14499,587,UDP,EMS,14499
14500,3689,UDP,SNMP,14500
14501,1433,TCP,EMS,14501
14502,1433,TCP,ZABBIX,14502
14503,21,TCP,FTP,14503
14504,3689,UDP,UBIQUITY,14504
14505,8000,UDP,SIP,14505
14506,80,TCP,FTP,14506
14507,1433,TCP,MDS,14507
14508,443,UDP,HTTPS,14508
14509,10001,UDP,PGSQL,14509
14510,443,TCP,TELNET,14510
14511,993,UDP,TELNET,14511
14512,10051,UDP,VNC,14512
14513,3128,UDP,ICAP,14513
14514,5900,UDP,MSSQL,14514
14515,443,TCP,HTTPS,14515
14516,1433,TCP,VNC,14516
14517,21,UDP,SSH,14517
14518,443,TCP,HTTPS,14518
14519,3689,UDP,MSSQL,14519
14520,1344,TCP,TELNET,14520
14521,443,TCP,VNC,14521
14522,10001,TCP,IRDMI,14522
14523,443,TCP,HTTPS,14523
14524,6969,UDP,DNS,14524
14525,5222,TCP,SIP,14525
14526,5432,TCP,DAAPD,14526
14527,10051,UDP,VNC,14527
14528,3128,TCP,HTTP,14528
14529,443,TCP,HTTPS,14529
14530,8080,TCP,XMPP,14530
14531,3689,UDP,TELNET,14531
14532,10001,TCP,ZABBIX,14532
14533,80,TCP,HTTP,14533
14534,445,TCP,IRDMI,14534
14535,80,TCP,HTTP,14535
14536,10001,UDP,TELNET,14536
14537,22,UDP,VNC,14537
14538,5900,UDP,MSSQL,14538
14539,500,TCP,PGSQL,14539
14540,80,TCP,HTTP,14540
14541,445,TCP,RDP,14541
14542,443,TCP,HTTPS,14542
14543,80,UDP,ZABBIX,14543
14544,443,TCP,HTTPS,14544
14545,22,TCP,VNC,14545
14546,6969,TCP,DNS,14546
14547,8080,UDP,SIP,14547
14548,445,UDP,DNS,14548
14549,443,TCP,RDP,14549
14550,500,UDP,XMPP,14550
14551,22,TCP,HTTP,14551
14552,8080,UDP,ACMSODA,14552
14553,445,UDP,DNS,14553
14554,21,UDP,RDP,14554
14555,1344,TCP,SNMP,14555
14556,5432,UDP,ACMSODA,14556
14557,53,UDP,DNS,14557
14558,5432,TCP,DAAPD,14558
14559,6969,TCP,ZABBIX,14559
14560,80,UDP,XMPP,14560
14561,587,UDP,IRDMI,14561
14562,53,UDP,DNS,14562
14563,1344,TCP,IMAP4,14563
14564,138,TCP,DNS,14564
14565,3389,UDP,SIP,14565
14566,443,TCP,HTTPS,14566
14567,443,TCP,HTTPS,14567
14568,5900,UDP,HTTP,14568
14569,21,TCP,HPSERVICE,14569
14570,6969,TCP,ACMSODA,14570
14571,443,TCP,ACMSODA,14571
14572,3128,TCP,SSH,14572
14573,445,UDP,DNS,14573
14574,53,UDP,SSH,14574
14575,8080,TCP,MSSQL,14575
14576,3389,UDP,SNMP,14576
14577,5060,UDP,MSSQL,14577
14578,10001,TCP,IRDMI,14578
14579,21,UDP,ICAP,14579
14580,443,TCP,HTTPS,14580
14581,8000,TCP,UBIQUITY,14581
14582,443,TCP,HTTPS,14582
14583,9100,TCP,SSH,14583
14584,3128,UDP,ICAP,14584
14585,443,TCP,HTTPS,14585
14586,3128,TCP,HTTP,14586
14587,161,TCP,MSSQL,14587
14588,443,TCP,HTTPS,14588
14589,5432,TCP,RDP,14589
14590,9100,TCP,RDP,14590
14591,1344,UDP,ICAP,14591
14592,80,TCP,IMAP4,14592
14593,22,UDP,IMAP4,14593
14594,443,TCP,HTTPS,14594
14595,22,UDP,PGSQL,14595
14596,1344,TCP,SNMP,14596
14597,5432,UDP,IMAP4,14597
14598,161,UDP,UBIQUITY,14598
14599,3689,UDP,TELNET,14599
14600,1433,TCP,SNMP,14600
14601,80,TCP,HTTP,14601
14602,500,TCP,ISAKMP,14602
14603,443,TCP,HTTPS,14603
14604,21,UDP,ACMSODA,14604
14605,993,TCP,NETBIOS,14605
14606,443,TCP,HTTPS,14606
14607,993,UDP,TELNET,14607
14608,22,UDP,ISAKMP,14608
14609,80,UDP,HTTP,14609
14610,443,TCP,RDP,14610
14611,10001,UDP,SSH,14611
14612,137,TCP,ACMSODA,14612
14613,161,UDP,SSH,14613
14614,22,UDP,SIP,14614
14615,10051,UDP,MSSQL,14615
14616,587,UDP,IRDMI,14616
14617,500,TCP,TELNET,14617
14618,137,TCP,ACMSODA,14618
14619,1344,TCP,NETBIOS,14619
14620,3389,TCP,IRDMI,14620
14621,161,TCP,DAAPD,14621
14622,443,TCP,HTTPS,14622
14623,500,TCP,DNS,14623
14624,443,TCP,UBIQUITY,14624
14625,443,TCP,HTTPS,14625
14626,5900,UDP,SIP,14626
14627,161,TCP,MSSQL,14627
14628,587,UDP,IRDMI,14628
14629,587,TCP,SIP,14629
14630,445,UDP,DAAPD,14630
14631,3389,UDP,IRDMI,14631
14632,443,TCP,HTTPS,14632
14633,21,TCP,FTP,14633
14634,8000,TCP,SSH,14634
14635,138,UDP,IRDMI,14635
14636,5900,UDP,SIP,14636
14637,10051,UDP,MSSQL,14637
14638,53,UDP,DNS,14638
14639,80,TCP,HTTP,14639
14640,138,TCP,ACMSODA,14640
14641,5060,UDP,DAAPD,14641
14642,5432,TCP,VNC,14642
14643,443,TCP,IRDMI,14643
14644,5900,UDP,SSH,14644
14645,80,TCP,EMS,14645
14646,443,TCP,HTTPS,14646
14647,5432,UDP,ISAKMP,14647
14648,5900,UDP,FTP,14648
14649,5900,UDP,TELNET,14649
14650,1344,TCP,NETBIOS,14650
14651,161,UDP,PGSQL,14651
14652,443,TCP,UBIQUITY,14652
14653,5900,UDP,NETBIOS,14653
14654,5222,TCP,SNMP,14654
14655,6969,UDP,UBIQUITY,14655
14656,5900,UDP,MDS,14656
14657,5222,UDP,SSH,14657
14658,500,UDP,TELNET,14658
14659,443,TCP,HTTPS,14659
14660,5222,TCP,TELNET,14660
14661,5432,UDP,ACMSODA,14661
14662,443,TCP,HTTPS,14662
14663,5900,UDP,HPSERVICE,14663
14664,443,TCP,HTTPS,14664
14665,443,TCP,HTTPS,14665
14666,993,UDP,PGSQL,14666
14667,3389,UDP,NETBIOS,14667
14668,5432,UDP,ISAKMP,14668
14669,1433,TCP,PGSQL,14669
14670,8000,TCP,ICAP,14670
14671,8080,UDP,ICAP,14671
14672,3389,UDP,HTTPS,14672
14673,1433,UDP,DAAPD,14673
14674,21,UDP,MSSQL,14674
14675,5060,UDP,FTP,14675
14676,8080,UDP,HTTP,14676
14677,23,UDP,SIP,14677
14678,500,UDP,DAAPD,14678
14679,8080,TCP,MSSQL,14679
14680,21,TCP,FTP,14680
14681,443,TCP,HTTPS,14681
14682,500,TCP,PGSQL,14682
14683,3689,TCP,HTTP,14683
14684,500,TCP,DNS,14684
14685,5900,UDP,TELNET,14685
14686,445,TCP,SSH,14686
14687,443,TCP,HTTPS,14687
14688,5432,TCP,SSH,14688
14689,3689,TCP,PGSQL,14689
14690,1344,TCP,UBIQUITY,14690
14691,8080,TCP,ACMSODA,14691
14692,587,UDP,HTTP,14692
14693,443,TCP,HTTPS,14693
14694,1433,TCP,MSSQL,14694
14695,5060,TCP,ACMSODA,14695
14696,1433,TCP,SNMP,14696
14697,5060,UDP,RDP,14697
14698,3128,TCP,SNMP,14698
14699,587,TCP,MDS,14699
14700,445,UDP,MDS,14700
14701,443,TCP,HTTPS,14701
14702,445,TCP,SSH,14702
14703,161,TCP,IMAP4,14703
14704,5432,UDP,NETBIOS,14704
14705,23,TCP,RDP,14705
14706,8080,UDP,ISAKMP,14706
14707,3128,UDP,IRDMI,14707
14708,5061,UDP,PGSQL,14708
14709,3689,TCP,XMPP,14709
14710,3128,UDP,ICAP,14710
14711,587,TCP,DAAPD,14711
14712,5432,UDP,IMAP4,14712
14713,1344,TCP,UBIQUITY,14713
14714,22,UDP,SIP,14714
14715,587,UDP,IRDMI,14715
14716,1433,UDP,ZABBIX,14716
14717,5432,UDP,ISAKMP,14717
14718,500,TCP,SSH,14718
14719,53,TCP,MSSQL,14719
14720,5061,TCP,XMPP,14720
14721,993,TCP,RDP,14721
14722,587,TCP,ACMSODA,14722
14723,5060,UDP,MDS,14723
14724,587,UDP,EMS,14724
14725,443,TCP,HTTPS,14725
14726,993,UDP,HPSERVICE,14726
14727,80,TCP,HTTPS,14727
14728,3389,UDP,SNMP,14728
14729,587,UDP,IRDMI,14729
14730,1433,UDP,ACMSODA,14730
14731,587,UDP,IRDMI,14731
14732,21,UDP,XMPP,14732
14733,80,TCP,HTTPS,14733
14734,3689,TCP,HTTP,14734
14735,443,TCP,HTTPS,14735
14736,5900,UDP,FTP,14736
14737,500,TCP,IMAP4,14737
14738,443,TCP,HTTPS,14738
14739,5222,TCP,XMPP,14739
14740,5222,TCP,HTTPS,14740
14741,161,UDP,UBIQUITY,14741
14742,138,TCP,DNS,14742
14743,53,TCP,MSSQL,14743
14744,3389,TCP,SSH,14744
14745,993,UDP,DAAPD,14745
14746,21,UDP,SIP,14746
14747,443,TCP,HTTPS,14747
14748,5432,UDP,ICAP,14748
14749,1344,UDP,MDS,14749
14750,138,TCP,DNS,14750
14751,5061,UDP,HTTP,14751
14752,587,UDP,RDP,14752
14753,137,UDP,XMPP,14753
14754,10051,UDP,SIP,14754
14755,1433,UDP,XMPP,14755
14756,53,UDP,DNS,14756
14757,8080,UDP,ICAP,14757
14758,161,TCP,IMAP4,14758
14759,53,TCP,MSSQL,14759
14760,5900,UDP,DAAPD,14760
14761,3128,UDP,ICAP,14761
14762,6969,UDP,DAAPD,14762
14763,80,UDP,ZABBIX,14763
14764,80,TCP,FTP,14764
14765,53,UDP,NETBIOS,14765
14766,5222,TCP,SIP,14766
14767,137,TCP,MDS,14767
14768,500,UDP,DNS,14768
14769,500,UDP,TELNET,14769
14770,1344,TCP,HTTPS,14770
14771,138,UDP,IMAP4,14771
14772,3689,TCP,HTTP,14772
14773,1433,UDP,EMS,14773
14774,1433,UDP,HTTP,14774
14775,1433,TCP,EMS,14775
14776,10001,TCP,EMS,14776
14777,1433,UDP,ACMSODA,14777
14778,5900,UDP,HTTP,14778
14779,10051,UDP,VNC,14779
14780,21,UDP,SSH,14780
14781,138,UDP,MDS,14781
14782,3128,UDP,ICAP,14782
14783,3389,UDP,DNS,14783
14784,53,UDP,ISAKMP,14784
14785,5061,UDP,TELNET,14785
14786,80,UDP,ZABBIX,14786
14787,500,TCP,SIP,14787
14788,500,TCP,SIP,14788
14789,3128,TCP,SNMP,14789
14790,1344,UDP,SSH,14790
