Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
21294,1344,UDP,HTTPS,21294
21295,5060,TCP,ACMSODA,21295
21296,138,TCP,ICAP,21296
21297,10051,UDP,VNC,21297
21298,587,UDP,XMPP,21298
21299,53,UDP,ISAKMP,21299
21300,443,TCP,HTTPS,21300
21301,10051,TCP,ZABBIX,21301
21302,6969,UDP,DNS,21302
21303,53,UDP,XMPP,21303
21304,1433,UDP,MSSQL,21304
21305,445,TCP,RDP,21305
21306,500,UDP,DNS,21306
21307,10001,TCP,EMS,21307
21308,5432,UDP,HTTPS,21308
21309,53,UDP,DNS,21309
21310,3128,UDP,ICAP,21310
21311,5900,UDP,MDS,21311
21312,10051,UDP,HPSERVICE,21312
21313,80,UDP,SNMP,21313
21314,21,UDP,MSSQL,21314
21315,5432,TCP,VNC,21315
21316,443,TCP,HTTPS,21316
21317,445,TCP,SSH,21317
21318,1344,TCP,DNS,21318
21319,443,UDP,ICAP,21319
21320,1344,UDP,EMS,21320
21321,9100,UDP,DAAPD,21321
21322,53,UDP,DNS,21322
21323,5222,UDP,SSH,21323
21324,443,TCP,HTTPS,21324
21325,993,UDP,TELNET,21325
21326,137,UDP,RDP,21326
21327,443,TCP,HTTPS,21327
21328,161,TCP,IMAP4,21328
21329,445,UDP,DNS,21329
21330,8000,TCP,MSSQL,21330
21331,8000,UDP,PGSQL,21331
21332,6969,UDP,DAAPD,21332
21333,587,TCP,EMS,21333
21334,5222,TCP,SNMP,21334
21335,8000,UDP,HPSERVICE,21335
21336,5432,TCP,DAAPD,21336
21337,21,TCP,EMS,21337
21338,8080,UDP,TELNET,21338
21339,993,TCP,SNMP,21339
21340,5222,UDP,ZABBIX,21340
21341,1344,TCP,TELNET,21341
21342,993,UDP,ISAKMP,21342
21343,1344,UDP,ICAP,21343
21344,138,UDP,NETBIOS,21344
21345,443,TCP,HTTPS,21345
21346,21,UDP,MSSQL,21346
21347,993,TCP,RDP,21347
21348,53,UDP,XMPP,21348
21349,137,UDP,RDP,21349
21350,22,UDP,TELNET,21350
21351,443,TCP,HTTPS,21351
21352,5222,UDP,MDS,21352
21353,5432,UDP,HTTPS,21353
21354,500,UDP,TELNET,21354
21355,500,UDP,DNS,21355
21356,21,UDP,ICAP,21356
21357,8000,TCP,ICAP,21357
21358,3689,TCP,HPSERVICE,21358
21359,1433,TCP,EMS,21359
21360,80,TCP,FTP,21360
21361,53,UDP,ISAKMP,21361
21362,443,UDP,HTTPS,21362
21363,80,TCP,HTTP,21363
21364,443,UDP,HTTPS,21364
21365,3128,UDP,ZABBIX,21365
21366,5432,UDP,NETBIOS,21366
21367,1344,TCP,TELNET,21367
21368,5060,TCP,ACMSODA,21368
21369,22,UDP,SIP,21369
21370,161,UDP,VNC,21370
21371,1344,TCP,HPSERVICE,21371
21372,443,TCP,HTTPS,21372
21373,443,TCP,HTTPS,21373
21374,443,TCP,HTTPS,21374
21375,993,UDP,PGSQL,21375
21376,445,TCP,SSH,21376
21377,443,TCP,HTTPS,21377
21378,443,TCP,HTTPS,21378
21379,21,TCP,DAAPD,21379
21380,1344,UDP,ICAP,21380
21381,5432,TCP,SSH,21381
21382,10051,UDP,SIP,21382
21383,53,UDP,NETBIOS,21383
21384,138,TCP,IRDMI,21384
21385,3128,TCP,SNMP,21385
21386,5432,UDP,MSSQL,21386
21387,5432,UDP,ACMSODA,21387
21388,443,UDP,TELNET,21388
21389,443,TCP,HTTPS,21389
21390,10001,TCP,HPSERVICE,21390
21391,138,UDP,HPSERVICE,21391
21392,587,TCP,ACMSODA,21392
21393,8000,TCP,MSSQL,21393
21394,161,UDP,VNC,21394
21395,3389,UDP,IRDMI,21395
21396,138,TCP,ICAP,21396
21397,53,UDP,DNS,21397
21398,443,TCP,HTTPS,21398
21399,53,UDP,DNS,21399
21400,445,UDP,DNS,21400
21401,993,TCP,DNS,21401
21402,587,UDP,IMAP4,21402
21403,500,UDP,SNMP,21403
21404,6969,UDP,ZABBIX,21404
21405,137,TCP,RDP,21405
21406,443,TCP,HTTPS,21406
21407,443,TCP,HTTPS,21407
21408,5900,TCP,FTP,21408
21409,1344,TCP,TELNET,21409
21410,80,TCP,HTTP,21410
21411,1344,TCP,EMS,21411
21412,10051,UDP,DNS,21412
21413,500,UDP,DAAPD,21413
21414,22,TCP,UBIQUITY,21414
21415,443,TCP,HTTPS,21415
21416,8000,UDP,UBIQUITY,21416
21417,8080,UDP,SIP,21417
21418,5060,UDP,DAAPD,21418
21419,443,TCP,HTTPS,21419
21420,10051,UDP,ISAKMP,21420
21421,500,TCP,RDP,21421
21422,587,UDP,IRDMI,21422
21423,53,UDP,DNS,21423
21424,443,TCP,HTTP,21424
21425,445,TCP,PGSQL,21425
21426,5060,TCP,ACMSODA,21426
21427,161,TCP,DAAPD,21427
21428,6969,TCP,HTTPS,21428
21429,443,UDP,IRDMI,21429
21430,161,UDP,VNC,21430
21431,1344,TCP,TELNET,21431
21432,443,TCP,HTTPS,21432
21433,3389,UDP,SNMP,21433
21434,6969,UDP,DAAPD,21434
21435,445,UDP,TELNET,21435
21436,445,UDP,DNS,21436
21437,993,TCP,NETBIOS,21437
21438,161,UDP,VNC,21438
21439,22,UDP,TELNET,21439
21440,10051,UDP,ICAP,21440
21441,500,TCP,HTTPS,21441
21442,443,UDP,ISAKMP,21442
21443,443,TCP,HTTPS,21443
21444,1344,UDP,ISAKMP,21444
21445,22,TCP,UBIQUITY,21445
21446,1344,TCP,UBIQUITY,21446
21447,23,TCP,HPSERVICE,21447
21448,445,TCP,IRDMI,21448
21449,443,TCP,UBIQUITY,21449
21450,1433,UDP,SSH,21450
21451,443,TCP,HTTP,21451
21452,10051,UDP,SIP,21452
21453,5061,UDP,HTTPS,21453
21454,137,TCP,HTTPS,21454
21455,500,TCP,PGSQL,21455
21456,1433,TCP,IMAP4,21456
21457,587,TCP,PGSQL,21457
21458,1433,TCP,EMS,21458
21459,5061,TCP,SIP,21459
21460,5060,TCP,IRDMI,21460
21461,500,TCP,PGSQL,21461
21462,1344,TCP,TELNET,21462
21463,80,TCP,FTP,21463
21464,3689,TCP,HPSERVICE,21464
21465,5061,TCP,VNC,21465
21466,443,TCP,HTTPS,21466
21467,445,UDP,DNS,21467
21468,5060,UDP,EMS,21468
21469,80,TCP,HTTP,21469
21470,5900,UDP,SIP,21470
21471,10001,UDP,SSH,21471
21472,3389,TCP,IMAP4,21472
21473,9100,TCP,FTP,21473
21474,80,UDP,ZABBIX,21474
21475,3689,UDP,HTTP,21475
21476,5061,TCP,XMPP,21476
21477,9100,UDP,NETBIOS,21477
21478,8080,UDP,SNMP,21478
21479,443,TCP,HTTPS,21479
21480,3689,TCP,SSH,21480
21481,5061,UDP,PGSQL,21481
21482,8000,TCP,UBIQUITY,21482
21483,5432,UDP,MSSQL,21483
21484,1433,UDP,SSH,21484
21485,443,TCP,HTTPS,21485
21486,21,TCP,EMS,21486
21487,53,UDP,ISAKMP,21487
21488,21,TCP,FTP,21488
21489,500,UDP,TELNET,21489
21490,5060,TCP,IRDMI,21490
21491,3689,UDP,HTTP,21491
21492,5222,UDP,SSH,21492
21493,9100,TCP,PGSQL,21493
21494,137,TCP,HTTPS,21494
21495,443,TCP,HTTPS,21495
21496,10001,UDP,SSH,21496
21497,3689,UDP,VNC,21497
21498,587,TCP,DAAPD,21498
21499,587,UDP,HTTP,21499
21500,8000,TCP,SSH,21500
21501,53,TCP,MSSQL,21501
21502,3389,UDP,SNMP,21502
21503,8080,UDP,HPSERVICE,21503
21504,9100,TCP,RDP,21504
21505,80,UDP,HTTP,21505
21506,5061,UDP,PGSQL,21506
21507,443,TCP,HTTPS,21507
21508,1344,UDP,HTTP,21508
21509,8080,UDP,FTP,21509
21510,1433,TCP,XMPP,21510
21511,500,TCP,IMAP4,21511
21512,993,UDP,PGSQL,21512
21513,8000,UDP,SIP,21513
21514,3389,UDP,PGSQL,21514
21515,10001,UDP,ICAP,21515
21516,137,UDP,HTTPS,21516
21517,443,TCP,HTTPS,21517
21518,993,TCP,ISAKMP,21518
21519,8000,TCP,ICAP,21519
21520,443,TCP,HTTPS,21520
21521,6969,UDP,ZABBIX,21521
21522,443,TCP,HTTPS,21522
21523,10051,TCP,ZABBIX,21523
21524,993,TCP,RDP,21524
21525,80,UDP,EMS,21525
21526,1344,TCP,UBIQUITY,21526
21527,138,TCP,ACMSODA,21527
21528,53,TCP,SNMP,21528
21529,3128,UDP,ICAP,21529
21530,445,TCP,PGSQL,21530
21531,138,UDP,HPSERVICE,21531
21532,3689,TCP,HPSERVICE,21532
21533,5222,TCP,SNMP,21533
21534,500,UDP,DAAPD,21534
21535,5900,TCP,RDP,21535
21536,5061,UDP,TELNET,21536
21537,993,TCP,RDP,21537
21538,993,TCP,IMAP4,21538
21539,993,TCP,HTTP,21539
21540,161,TCP,IMAP4,21540
21541,161,TCP,IMAP4,21541
21542,8080,UDP,ISAKMP,21542
21543,3389,TCP,IMAP4,21543
21544,21,UDP,ACMSODA,21544
21545,5222,TCP,SNMP,21545
21546,445,UDP,DAAPD,21546
21547,22,UDP,VNC,21547
21548,9100,TCP,SSH,21548
21549,443,TCP,HTTPS,21549
21550,80,UDP,ZABBIX,21550
21551,5432,UDP,ACMSODA,21551
21552,138,TCP,XMPP,21552
21553,8080,TCP,DAAPD,21553
21554,993,TCP,IMAP4,21554
21555,3689,TCP,ICAP,21555
21556,5061,UDP,HTTP,21556
21557,500,TCP,IMAP4,21557
21558,5900,UDP,ICAP,21558
21559,21,UDP,FTP,21559
21560,3389,UDP,RDP,21560
21561,3689,TCP,HPSERVICE,21561
21562,3689,UDP,HTTP,21562
21563,5900,TCP,MSSQL,21563
21564,443,TCP,HTTPS,21564
21565,1344,UDP,HTTPS,21565
21566,500,UDP,TELNET,21566
21567,993,UDP,MDS,21567
21568,1433,TCP,PGSQL,21568
21569,1344,TCP,TELNET,21569
21570,8000,UDP,HPSERVICE,21570
21571,443,UDP,HPSERVICE,21571
21572,10001,UDP,SSH,21572
21573,443,TCP,HTTPS,21573
21574,500,TCP,DNS,21574
21575,5222,TCP,HTTPS,21575
21576,5222,UDP,MDS,21576
21577,10051,UDP,HPSERVICE,21577
21578,8000,TCP,ICAP,21578
21579,3128,UDP,VNC,21579
21580,443,TCP,HTTPS,21580
21581,3689,UDP,IMAP4,21581
21582,5900,UDP,TELNET,21582
21583,137,UDP,RDP,21583
21584,1433,TCP,PGSQL,21584
21585,443,TCP,HTTPS,21585
21586,23,TCP,HPSERVICE,21586
21587,3689,UDP,TELNET,21587
21588,1433,TCP,HTTPS,21588
21589,53,UDP,DNS,21589
21590,10051,TCP,ISAKMP,21590
21591,21,TCP,FTP,21591
21592,993,TCP,IMAP4,21592
21593,993,TCP,DNS,21593
21594,993,TCP,PGSQL,21594
21595,3689,TCP,PGSQL,21595
21596,21,UDP,ICAP,21596
21597,993,UDP,SNMP,21597
21598,5432,TCP,DAAPD,21598
21599,6969,UDP,ZABBIX,21599
21600,500,UDP,DAAPD,21600
21601,10051,UDP,MSSQL,21601
21602,1433,TCP,IMAP4,21602
21603,21,UDP,SIP,21603
21604,53,TCP,SNMP,21604
21605,5222,UDP,SSH,21605
21606,3689,UDP,HTTP,21606
21607,5900,TCP,RDP,21607
21608,993,TCP,NETBIOS,21608
21609,443,TCP,HTTPS,21609
21610,1433,UDP,MSSQL,21610
21611,6969,TCP,HTTPS,21611
21612,5432,TCP,VNC,21612
21613,161,UDP,SSH,21613
21614,3128,UDP,ICAP,21614
21615,161,UDP,TELNET,21615
21616,443,TCP,HTTPS,21616
21617,1433,TCP,EMS,21617
21618,500,UDP,VNC,21618
21619,5900,UDP,MSSQL,21619
21620,3689,TCP,SNMP,21620
21621,5222,UDP,SSH,21621
21622,8000,TCP,UBIQUITY,21622
21623,443,TCP,HTTPS,21623
21624,5060,TCP,ACMSODA,21624
21625,23,TCP,RDP,21625
21626,500,UDP,DAAPD,21626
21627,1433,UDP,NETBIOS,21627
21628,10051,UDP,ACMSODA,21628
21629,443,UDP,HTTPS,21629
21630,5060,TCP,NETBIOS,21630
21631,3128,UDP,ICAP,21631
21632,443,UDP,MDS,21632
21633,1344,UDP,ISAKMP,21633
21634,80,TCP,HPSERVICE,21634
21635,500,TCP,HTTPS,21635
21636,3689,UDP,FTP,21636
21637,1433,UDP,MDS,21637
21638,53,UDP,HTTP,21638
21639,443,TCP,HTTPS,21639
21640,443,UDP,MDS,21640
21641,443,TCP,HTTPS,21641
21642,443,TCP,HTTPS,21642
21643,443,TCP,UBIQUITY,21643
21644,53,UDP,VNC,21644
21645,9100,TCP,RDP,21645
21646,443,TCP,HTTPS,21646
21647,1433,UDP,ACMSODA,21647
21648,445,TCP,IRDMI,21648
21649,5061,UDP,ACMSODA,21649
21650,21,TCP,XMPP,21650
21651,1433,TCP,ZABBIX,21651
21652,5900,TCP,IRDMI,21652
21653,5060,UDP,TELNET,21653
21654,138,UDP,HPSERVICE,21654
21655,5060,TCP,IMAP4,21655
21656,1344,TCP,TELNET,21656
21657,80,UDP,SIP,21657
21658,80,TCP,HTTP,21658
21659,500,UDP,DNS,21659
21660,5432,UDP,NETBIOS,21660
21661,5900,UDP,MSSQL,21661
21662,3689,UDP,SNMP,21662
21663,138,TCP,ISAKMP,21663
21664,53,UDP,HTTP,21664
21665,161,UDP,VNC,21665
21666,10001,TCP,MDS,21666
21667,443,TCP,UBIQUITY,21667
21668,500,TCP,PGSQL,21668
21669,22,UDP,PGSQL,21669
21670,443,TCP,HTTPS,21670
21671,445,TCP,MDS,21671
21672,443,TCP,HTTPS,21672
21673,1344,UDP,SSH,21673
21674,443,TCP,HTTPS,21674
21675,53,UDP,DNS,21675
21676,993,TCP,RDP,21676
21677,10051,UDP,ISAKMP,21677
21678,993,TCP,IMAP4,21678
21679,8080,UDP,MSSQL,21679
21680,9100,UDP,DNS,21680
21681,3128,UDP,ICAP,21681
21682,445,TCP,SSH,21682
21683,161,UDP,TELNET,21683
21684,443,TCP,HTTPS,21684
21685,5060,TCP,MDS,21685
21686,138,UDP,ZABBIX,21686
21687,53,UDP,DNS,21687
21688,443,TCP,HTTPS,21688
21689,5900,UDP,MSSQL,21689
21690,6969,TCP,NETBIOS,21690
21691,138,UDP,UBIQUITY,21691
21692,5900,UDP,FTP,21692
21693,22,TCP,HTTP,21693
21694,5900,UDP,TELNET,21694
21695,993,UDP,FTP,21695
21696,5061,UDP,PGSQL,21696
21697,22,UDP,SIP,21697
21698,3689,UDP,TELNET,21698
21699,3389,TCP,MSSQL,21699
21700,21,TCP,FTP,21700
21701,993,TCP,UBIQUITY,21701
21702,5222,TCP,XMPP,21702
21703,10001,TCP,IRDMI,21703
21704,22,UDP,MSSQL,21704
21705,587,UDP,EMS,21705
21706,80,TCP,MSSQL,21706
21707,6969,TCP,SIP,21707
21708,80,TCP,HPSERVICE,21708
21709,8080,TCP,NETBIOS,21709
21710,445,UDP,MDS,21710
21711,53,UDP,DNS,21711
21712,21,UDP,UBIQUITY,21712
21713,10051,TCP,SIP,21713
21714,443,TCP,HTTPS,21714
21715,443,TCP,HTTPS,21715
21716,5222,UDP,DNS,21716
21717,445,UDP,DAAPD,21717
21718,3689,UDP,TELNET,21718
21719,3689,TCP,HPSERVICE,21719
21720,587,UDP,RDP,21720
21721,138,TCP,ACMSODA,21721
21722,1344,UDP,PGSQL,21722
21723,8080,TCP,ZABBIX,21723
21724,80,UDP,XMPP,21724
21725,500,TCP,SSH,21725
21726,161,TCP,DAAPD,21726
21727,10051,TCP,SSH,21727
21728,587,UDP,IRDMI,21728
21729,5432,UDP,MSSQL,21729
21730,21,TCP,DAAPD,21730
21731,3128,TCP,SSH,21731
21732,500,UDP,DNS,21732
21733,80,TCP,HPSERVICE,21733
21734,1344,UDP,MDS,21734
21735,23,UDP,FTP,21735
21736,500,TCP,ISAKMP,21736
21737,445,UDP,DNS,21737
21738,443,TCP,HTTPS,21738
21739,1433,TCP,PGSQL,21739
21740,22,UDP,MSSQL,21740
21741,3128,UDP,SNMP,21741
21742,3389,UDP,PGSQL,21742
21743,8080,TCP,ACMSODA,21743
21744,5222,UDP,SSH,21744
21745,443,TCP,HTTPS,21745
21746,445,UDP,HTTP,21746
21747,53,UDP,DNS,21747
21748,993,TCP,PGSQL,21748
21749,443,TCP,HTTPS,21749
21750,1433,TCP,PGSQL,21750
21751,21,TCP,FTP,21751
21752,23,TCP,HPSERVICE,21752
21753,10001,TCP,MDS,21753
21754,443,TCP,HTTPS,21754
21755,161,UDP,SIP,21755
21756,1433,UDP,ZABBIX,21756
21757,8080,UDP,ACMSODA,21757
21758,443,UDP,HTTPS,21758
21759,5061,TCP,RDP,21759
21760,5432,UDP,MSSQL,21760
21761,3128,UDP,IRDMI,21761
21762,53,UDP,DNS,21762
21763,21,TCP,EMS,21763
21764,445,UDP,DAAPD,21764
21765,587,TCP,PGSQL,21765
21766,587,UDP,FTP,21766
21767,23,TCP,HPSERVICE,21767
21768,138,TCP,DAAPD,21768
21769,8000,UDP,UBIQUITY,21769
21770,443,TCP,HTTPS,21770
21771,993,TCP,UBIQUITY,21771
21772,443,TCP,HTTPS,21772
21773,138,UDP,HPSERVICE,21773
21774,161,TCP,MSSQL,21774
21775,80,UDP,SIP,21775
21776,5900,UDP,SIP,21776
21777,161,TCP,RDP,21777
21778,993,UDP,RDP,21778
21779,443,TCP,RDP,21779
21780,5432,UDP,HTTPS,21780
21781,5222,TCP,ICAP,21781
21782,21,TCP,VNC,21782
21783,22,UDP,SNMP,21783
21784,8080,UDP,SNMP,21784
21785,9100,UDP,MDS,21785
21786,3689,TCP,ICAP,21786
21787,5432,UDP,ACMSODA,21787
21788,6969,TCP,ZABBIX,21788
21789,5061,UDP,TELNET,21789
21790,80,UDP,ZABBIX,21790
21791,5900,UDP,ICAP,21791
21792,23,TCP,HPSERVICE,21792
21793,3128,TCP,SSH,21793
21794,138,TCP,IRDMI,21794
21795,21,UDP,SIP,21795
21796,1344,TCP,NETBIOS,21796
21797,23,TCP,HPSERVICE,21797
21798,443,TCP,HTTPS,21798
21799,5900,UDP,MSSQL,21799
21800,443,TCP,HTTPS,21800
21801,3389,UDP,SNMP,21801
21802,443,TCP,HTTPS,21802
21803,53,UDP,DNS,21803
21804,8000,UDP,SIP,21804
21805,445,TCP,PGSQL,21805
21806,53,UDP,DNS,21806
21807,6969,TCP,EMS,21807
21808,8000,TCP,MSSQL,21808
21809,21,TCP,IMAP4,21809
21810,445,UDP,IMAP4,21810
21811,5060,UDP,MDS,21811
21812,10051,UDP,MDS,21812
21813,3689,TCP,HTTP,21813
21814,80,UDP,MDS,21814
21815,22,TCP,HPSERVICE,21815
21816,10001,TCP,FTP,21816
21817,5222,UDP,RDP,21817
21818,9100,UDP,SIP,21818
21819,80,TCP,HTTP,21819
21820,587,TCP,HTTP,21820
21821,3128,UDP,MSSQL,21821
21822,500,UDP,DNS,21822
21823,443,TCP,HTTPS,21823
21824,3389,UDP,DNS,21824
21825,8080,TCP,DAAPD,21825
21826,3389,TCP,MSSQL,21826
21827,3128,UDP,ICAP,21827
21828,53,UDP,DNS,21828
21829,3128,UDP,IRDMI,21829
21830,8080,TCP,ZABBIX,21830
21831,138,TCP,ICAP,21831
21832,5222,UDP,SSH,21832
21833,5432,UDP,DNS,21833
21834,443,TCP,HTTPS,21834
21835,53,UDP,DNS,21835
21836,443,TCP,HTTPS,21836
21837,3689,UDP,IMAP4,21837
21838,137,TCP,HTTPS,21838
21839,443,TCP,HTTPS,21839
21840,3689,TCP,HPSERVICE,21840
21841,6969,TCP,UBIQUITY,21841
21842,443,TCP,HTTPS,21842
21843,5432,TCP,DAAPD,21843
21844,8080,TCP,EMS,21844
21845,22,UDP,PGSQL,21845
21846,23,TCP,IMAP4,21846
21847,443,TCP,HTTPS,21847
21848,8080,TCP,NETBIOS,21848
21849,5222,UDP,SSH,21849
21850,1344,UDP,MDS,21850
21851,443,TCP,HTTPS,21851
21852,80,TCP,PGSQL,21852
21853,8000,TCP,UBIQUITY,21853
21854,993,TCP,IMAP4,21854
21855,5060,TCP,ACMSODA,21855
21856,3128,UDP,IRDMI,21856
21857,80,TCP,FTP,21857
21858,161,UDP,TELNET,21858
21859,80,TCP,HTTP,21859
21860,10051,UDP,SIP,21860
21861,10001,UDP,NETBIOS,21861
21862,21,TCP,FTP,21862
21863,443,UDP,HTTPS,21863
21864,1433,TCP,UBIQUITY,21864
21865,500,UDP,DAAPD,21865
21866,443,TCP,HTTPS,21866
21867,5060,UDP,RDP,21867
21868,3689,TCP,TELNET,21868
21869,53,UDP,ISAKMP,21869
21870,445,UDP,HTTP,21870
21871,3389,TCP,NETBIOS,21871
21872,10051,UDP,MSSQL,21872
21873,587,TCP,EMS,21873
21874,161,TCP,IRDMI,21874
21875,6969,TCP,ZABBIX,21875
21876,1433,TCP,MSSQL,21876
21877,3128,TCP,UBIQUITY,21877
21878,8000,TCP,SSH,21878
21879,445,UDP,DNS,21879
21880,22,TCP,UBIQUITY,21880
21881,443,TCP,TELNET,21881
21882,5222,TCP,HTTPS,21882
21883,8080,UDP,ACMSODA,21883
21884,8080,UDP,TELNET,21884
21885,22,TCP,VNC,21885
21886,21,TCP,IMAP4,21886
21887,80,TCP,HTTP,21887
21888,53,TCP,MSSQL,21888
21889,993,TCP,DNS,21889
21890,3389,UDP,EMS,21890
21891,5060,UDP,FTP,21891
21892,137,UDP,EMS,21892
21893,53,UDP,DNS,21893
21894,138,TCP,DNS,21894
21895,8080,UDP,ISAKMP,21895
21896,443,TCP,HTTPS,21896
21897,1433,TCP,PGSQL,21897
21898,5900,UDP,TELNET,21898
21899,5432,UDP,VNC,21899
21900,3689,UDP,MDS,21900
21901,138,TCP,HPSERVICE,21901
21902,22,TCP,PGSQL,21902
21903,587,TCP,SIP,21903
21904,53,UDP,DNS,21904
21905,21,TCP,FTP,21905
21906,80,UDP,ZABBIX,21906
21907,21,UDP,MSSQL,21907
21908,5060,TCP,NETBIOS,21908
21909,1433,TCP,ISAKMP,21909
21910,500,TCP,HTTPS,21910
21911,5061,UDP,ACMSODA,21911
21912,10001,TCP,ISAKMP,21912
21913,22,UDP,ISAKMP,21913
21914,5061,UDP,DNS,21914
21915,23,TCP,HTTP,21915
21916,22,TCP,UBIQUITY,21916
21917,5900,UDP,MSSQL,21917
21918,5900,UDP,SIP,21918
21919,5061,TCP,XMPP,21919
21920,993,UDP,RDP,21920
21921,53,UDP,NETBIOS,21921
21922,3389,TCP,SSH,21922
21923,443,TCP,HTTPS,21923
21924,3128,TCP,UBIQUITY,21924
21925,5222,TCP,EMS,21925
21926,500,UDP,SNMP,21926
21927,500,UDP,DAAPD,21927
21928,80,UDP,HTTP,21928
21929,3128,TCP,HTTP,21929
21930,445,UDP,IMAP4,21930
21931,21,TCP,IRDMI,21931
21932,993,TCP,IMAP4,21932
21933,5900,TCP,EMS,21933
21934,5432,UDP,HTTPS,21934
21935,587,TCP,PGSQL,21935
21936,5222,TCP,EMS,21936
21937,138,TCP,DNS,21937
21938,5900,UDP,MSSQL,21938
21939,8080,UDP,ACMSODA,21939
21940,53,UDP,XMPP,21940
21941,500,UDP,TELNET,21941
21942,500,UDP,DAAPD,21942
21943,23,TCP,VNC,21943
21944,443,UDP,HTTPS,21944
21945,23,UDP,SIP,21945
21946,5432,UDP,MSSQL,21946
21947,138,TCP,VNC,21947
21948,22,UDP,PGSQL,21948
21949,9100,UDP,MDS,21949
21950,3689,TCP,TELNET,21950
21951,443,TCP,HTTPS,21951
21952,80,UDP,ZABBIX,21952
21953,443,TCP,HTTPS,21953
21954,993,TCP,DNS,21954
21955,5060,TCP,HTTPS,21955
21956,80,TCP,FTP,21956
21957,993,UDP,MDS,21957
21958,3128,TCP,SNMP,21958
21959,23,UDP,FTP,21959
21960,993,UDP,PGSQL,21960
21961,22,TCP,VNC,21961
21962,53,UDP,DNS,21962
21963,53,UDP,NETBIOS,21963
21964,443,UDP,DAAPD,21964
21965,8080,TCP,ACMSODA,21965
21966,3389,TCP,MSSQL,21966
21967,21,UDP,ACMSODA,21967
21968,1344,UDP,SSH,21968
21969,443,TCP,HTTPS,21969
21970,21,TCP,FTP,21970
21971,443,TCP,IMAP4,21971
21972,22,UDP,TELNET,21972
21973,3389,TCP,XMPP,21973
21974,1344,TCP,UBIQUITY,21974
21975,22,TCP,UBIQUITY,21975
21976,23,UDP,TELNET,21976
21977,3128,TCP,SNMP,21977
21978,9100,UDP,SNMP,21978
21979,443,UDP,TELNET,21979
21980,443,TCP,HTTPS,21980
21981,5432,TCP,DAAPD,21981
21982,587,TCP,PGSQL,21982
21983,3128,TCP,HTTP,21983
21984,6969,UDP,DAAPD,21984
21985,8080,UDP,ICAP,21985
21986,137,TCP,HTTPS,21986
21987,443,TCP,HTTPS,21987
21988,993,TCP,PGSQL,21988
21989,443,TCP,HTTPS,21989
21990,1344,UDP,TELNET,21990
21991,138,UDP,IRDMI,21991
21992,53,UDP,DNS,21992
21993,443,UDP,HTTPS,21993
21994,587,TCP,PGSQL,21994
21995,8080,UDP,ISAKMP,21995
21996,161,UDP,SSH,21996
21997,443,UDP,MDS,21997
21998,23,TCP,HPSERVICE,21998
21999,1344,UDP,HTTP,21999
22000,21,UDP,MSSQL,22000
22001,443,TCP,HTTPS,22001
22002,5060,TCP,NETBIOS,22002
22003,445,UDP,DNS,22003
22004,53,UDP,DNS,22004
22005,6969,TCP,HTTPS,22005
22006,1344,TCP,TELNET,22006
22007,138,TCP,MSSQL,22007
22008,5222,TCP,EMS,22008
22009,8000,TCP,SSH,22009
22010,5432,UDP,IMAP4,22010
22011,137,TCP,HTTPS,22011
22012,5432,UDP,ISAKMP,22012
22013,993,UDP,DAAPD,22013
22014,6969,UDP,UBIQUITY,22014
22015,443,TCP,HTTPS,22015
22016,8080,TCP,ZABBIX,22016
22017,443,TCP,HTTPS,22017
22018,5432,TCP,ACMSODA,22018
22019,53,UDP,DNS,22019
22020,445,UDP,UBIQUITY,22020
22021,3128,UDP,ZABBIX,22021
22022,3128,UDP,SNMP,22022
22023,8000,TCP,UBIQUITY,22023
22024,443,UDP,SNMP,22024
22025,8000,TCP,UBIQUITY,22025
22026,445,TCP,PGSQL,22026
22027,8000,TCP,ICAP,22027
22028,138,TCP,IRDMI,22028
22029,9100,TCP,IRDMI,22029
22030,443,TCP,HTTPS,22030
22031,5900,TCP,EMS,22031
22032,443,UDP,ISAKMP,22032
22033,500,TCP,HTTP,22033
22034,443,TCP,HTTPS,22034
22035,3128,UDP,VNC,22035
22036,8080,UDP,ICAP,22036
22037,500,UDP,RDP,22037
22038,161,TCP,IMAP4,22038
22039,5900,UDP,MSSQL,22039
22040,8000,TCP,UBIQUITY,22040
22041,5222,TCP,ICAP,22041
22042,443,TCP,HTTPS,22042
22043,6969,TCP,IMAP4,22043
22044,10051,UDP,MDS,22044
22045,443,TCP,HTTPS,22045
22046,138,TCP,DNS,22046
22047,22,UDP,ACMSODA,22047
22048,23,UDP,SIP,22048
22049,1344,TCP,IMAP4,22049
22050,53,TCP,SNMP,22050
22051,443,UDP,HTTPS,22051
22052,443,TCP,HTTPS,22052
22053,5061,TCP,RDP,22053
22054,5060,TCP,IMAP4,22054
22055,443,TCP,HTTPS,22055
22056,443,TCP,HTTPS,22056
22057,8080,TCP,ACMSODA,22057
22058,21,TCP,XMPP,22058
22059,10051,UDP,HTTPS,22059
22060,445,UDP,DAAPD,22060
22061,3689,UDP,FTP,22061
22062,5222,UDP,MSSQL,22062
22063,993,TCP,IMAP4,22063
22064,443,TCP,HTTPS,22064
22065,443,TCP,HTTPS,22065
22066,3689,UDP,MSSQL,22066
22067,3389,TCP,UBIQUITY,22067
22068,1433,TCP,ISAKMP,22068
22069,23,UDP,MDS,22069
