Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
22408,443,TCP,HTTPS,22408
22409,23,UDP,SIP,22409
22410,3128,TCP,SSH,22410
22411,443,TCP,HTTPS,22411
22412,80,TCP,HTTP,22412
22413,10001,TCP,HPSERVICE,22413
22414,443,TCP,HTTPS,22414
22415,443,TCP,HTTPS,22415
22416,80,TCP,HTTP,22416
22417,443,TCP,HTTPS,22417
22418,443,TCP,HTTPS,22418
22419,587,UDP,FTP,22419
22420,443,TCP,HTTPS,22420
22421,21,TCP,FTP,22421
22422,21,TCP,FTP,22422
22423,8080,TCP,HTTP,22423
22424,5432,TCP,SSH,22424
22425,993,TCP,NETBIOS,22425
22426,53,UDP,DNS,22426
22427,443,TCP,HTTPS,22427
22428,3128,UDP,IRDMI,22428
22429,9100,TCP,VNC,22429
22430,443,TCP,HTTPS,22430
22431,443,TCP,HTTPS,22431
22432,9100,TCP,SNMP,22432
22433,443,TCP,HTTPS,22433
22434,443,TCP,HTTPS,22434
22435,6969,TCP,IMAP4,22435
22436,8080,TCP,EMS,22436
22437,443,TCP,HTTPS,22437
22438,22,TCP,VNC,22438
22439,3128,TCP,HTTP,22439
22440,443,TCP,HTTPS,22440
22441,443,TCP,HTTPS,22441
22442,443,TCP,HTTPS,22442
22443,443,TCP,HTTPS,22443
22444,80,TCP,HTTP,22444
22445,5222,TCP,EMS,22445
22446,5432,UDP,NETBIOS,22446
22447,443,TCP,HTTPS,22447
22448,443,TCP,HTTPS,22448
22449,443,TCP,HTTPS,22449
22450,161,UDP,SNMP,22450
22451,443,TCP,HTTPS,22451
22452,6969,TCP,SNMP,22452
22453,443,TCP,HTTPS,22453
22454,443,TCP,HTTPS,22454
22455,443,TCP,HTTPS,22455
22456,443,UDP,HTTPS,22456
22457,22,UDP,VNC,22457
22458,443,TCP,HTTPS,22458
22459,80,TCP,FTP,22459
22460,5060,TCP,NETBIOS,22460
22461,53,UDP,DNS,22461
22462,22,UDP,MSSQL,22462
22463,443,TCP,HTTPS,22463
22464,443,TCP,HTTPS,22464
22465,80,TCP,HTTP,22465
22466,443,TCP,HTTPS,22466
22467,443,TCP,HTTPS,22467
22468,443,TCP,HTTPS,22468
22469,10001,UDP,NETBIOS,22469
22470,587,TCP,UBIQUITY,22470
22471,443,TCP,HTTPS,22471
22472,443,TCP,HTTPS,22472
22473,5222,TCP,XMPP,22473
22474,10051,TCP,ZABBIX,22474
22475,443,TCP,HTTPS,22475
22476,443,TCP,HTTPS,22476
22477,53,UDP,DNS,22477
22478,443,TCP,HTTPS,22478
22479,443,TCP,HTTPS,22479
22480,5222,UDP,SSH,22480
22481,443,TCP,HTTPS,22481
22482,443,TCP,HTTPS,22482
22483,443,UDP,HTTPS,22483
22484,443,TCP,HTTPS,22484
22485,6969,UDP,ZABBIX,22485
22486,587,TCP,SIP,22486
22487,53,UDP,DNS,22487
22488,443,TCP,HTTPS,22488
22489,5060,UDP,MSSQL,22489
22490,80,TCP,HTTP,22490
22491,993,TCP,IMAP4,22491
22492,5061,UDP,PGSQL,22492
22493,443,TCP,HTTPS,22493
22494,5222,TCP,XMPP,22494
22495,80,TCP,HTTP,22495
22496,443,TCP,HTTPS,22496
22497,443,TCP,HTTPS,22497
22498,993,TCP,PGSQL,22498
22499,443,TCP,HTTPS,22499
22500,53,UDP,DNS,22500
22501,8080,UDP,ICAP,22501
22502,443,TCP,HTTPS,22502
22503,53,UDP,DNS,22503
22504,443,TCP,HTTPS,22504
22505,443,TCP,HTTPS,22505
22506,443,TCP,HTTPS,22506
22507,443,TCP,HTTPS,22507
22508,443,TCP,HTTPS,22508
22509,53,UDP,DNS,22509
22510,5222,TCP,XMPP,22510
22511,80,TCP,HTTP,22511
22512,21,TCP,FTP,22512
22513,53,UDP,DNS,22513
22514,53,UDP,DNS,22514
22515,21,TCP,EMS,22515
22516,21,TCP,FTP,22516
22517,443,TCP,HTTPS,22517
22518,443,TCP,HTTPS,22518
22519,53,UDP,DNS,22519
22520,443,TCP,HTTPS,22520
22521,443,TCP,HTTPS,22521
22522,5900,UDP,ISAKMP,22522
22523,443,TCP,HTTPS,22523
22524,587,UDP,ISAKMP,22524
22525,80,TCP,PGSQL,22525
22526,10051,UDP,MDS,22526
22527,443,TCP,HTTPS,22527
22528,5060,UDP,SSH,22528
22529,10001,UDP,SSH,22529
22530,443,TCP,HTTPS,22530
22531,443,TCP,RDP,22531
22532,443,TCP,HTTPS,22532
22533,443,TCP,HTTPS,22533
22534,587,UDP,IRDMI,22534
22535,443,TCP,HTTPS,22535
22536,443,TCP,HTTPS,22536
22537,21,TCP,FTP,22537
22538,1344,UDP,MDS,22538
22539,443,TCP,HTTPS,22539
22540,1433,TCP,PGSQL,22540
22541,23,UDP,MDS,22541
22542,21,TCP,FTP,22542
22543,443,TCP,HTTPS,22543
22544,443,TCP,HTTPS,22544
22545,443,TCP,HTTPS,22545
22546,443,TCP,HTTPS,22546
22547,443,TCP,HTTPS,22547
22548,443,TCP,HTTPS,22548
22549,443,TCP,HTTPS,22549
22550,53,UDP,DNS,22550
22551,443,TCP,HTTPS,22551
22552,21,TCP,FTP,22552
22553,443,TCP,HTTPS,22553
22554,53,UDP,DNS,22554
22555,443,TCP,HTTPS,22555
22556,443,TCP,VNC,22556
22557,443,TCP,HTTPS,22557
22558,8000,TCP,ICAP,22558
22559,443,TCP,HTTPS,22559
22560,21,TCP,FTP,22560
22561,21,TCP,FTP,22561
22562,53,UDP,DNS,22562
22563,1433,TCP,HTTPS,22563
22564,8080,TCP,SIP,22564
22565,8080,UDP,SSH,22565
22566,443,TCP,HTTPS,22566
22567,80,TCP,HTTP,22567
22568,443,UDP,HTTPS,22568
22569,53,UDP,DNS,22569
22570,10001,TCP,MDS,22570
22571,443,TCP,HTTPS,22571
22572,443,TCP,HTTPS,22572
22573,443,TCP,HTTPS,22573
22574,443,TCP,HTTPS,22574
22575,443,TCP,HTTPS,22575
22576,443,TCP,HTTPS,22576
22577,443,TCP,HTTPS,22577
22578,443,TCP,HTTPS,22578
22579,443,TCP,HTTPS,22579
22580,443,TCP,HTTPS,22580
22581,80,TCP,HTTP,22581
22582,443,TCP,HTTPS,22582
22583,138,TCP,ACMSODA,22583
22584,443,TCP,HTTPS,22584
22585,443,TCP,HTTPS,22585
22586,80,TCP,HTTP,22586
22587,5060,UDP,MDS,22587
22588,3128,TCP,HPSERVICE,22588
22589,5900,UDP,ISAKMP,22589
22590,443,TCP,HTTPS,22590
22591,53,UDP,DNS,22591
22592,21,TCP,FTP,22592
22593,443,TCP,HTTPS,22593
22594,5222,TCP,XMPP,22594
22595,443,TCP,HTTPS,22595
22596,443,TCP,HTTPS,22596
22597,443,TCP,HTTPS,22597
22598,443,TCP,HTTPS,22598
22599,21,TCP,FTP,22599
22600,445,UDP,DNS,22600
22601,443,TCP,HTTPS,22601
22602,443,TCP,HTTPS,22602
22603,6969,TCP,ISAKMP,22603
22604,80,TCP,HTTP,22604
22605,5060,TCP,IMAP4,22605
22606,3689,UDP,XMPP,22606
22607,443,TCP,HTTPS,22607
22608,443,TCP,HTTPS,22608
22609,80,UDP,ZABBIX,22609
22610,443,TCP,HTTPS,22610
22611,137,TCP,HTTPS,22611
22612,443,TCP,HTTPS,22612
22613,443,TCP,HTTPS,22613
22614,443,TCP,HTTPS,22614
22615,21,TCP,FTP,22615
22616,443,TCP,HTTPS,22616
22617,53,UDP,XMPP,22617
22618,21,TCP,FTP,22618
22619,6969,UDP,DNS,22619
22620,21,TCP,FTP,22620
22621,21,TCP,FTP,22621
22622,445,UDP,HTTPS,22622
22623,80,TCP,HTTP,22623
22624,443,TCP,HTTPS,22624
22625,443,TCP,HTTPS,22625
22626,5061,UDP,TELNET,22626
22627,3689,UDP,FTP,22627
22628,1344,TCP,NETBIOS,22628
22629,6969,TCP,HTTPS,22629
22630,443,TCP,HTTPS,22630
22631,21,TCP,FTP,22631
22632,500,UDP,TELNET,22632
22633,10001,UDP,HTTP,22633
22634,443,TCP,HTTPS,22634
22635,5900,UDP,NETBIOS,22635
22636,5900,TCP,EMS,22636
22637,443,TCP,HTTPS,22637
22638,3128,UDP,SNMP,22638
22639,8000,TCP,ICAP,22639
22640,443,TCP,HTTPS,22640
22641,22,TCP,SSH,22641
22642,21,TCP,FTP,22642
22643,443,TCP,HTTPS,22643
22644,443,UDP,HTTPS,22644
22645,53,UDP,DNS,22645
22646,53,UDP,DNS,22646
22647,443,TCP,HTTPS,22647
22648,443,TCP,HTTPS,22648
22649,443,TCP,HTTPS,22649
22650,443,TCP,HTTPS,22650
22651,3389,UDP,RDP,22651
22652,443,TCP,HTTPS,22652
22653,443,TCP,HTTPS,22653
22654,443,TCP,HTTPS,22654
22655,5222,UDP,MDS,22655
22656,443,TCP,HTTPS,22656
22657,500,TCP,DNS,22657
22658,161,UDP,PGSQL,22658
22659,5222,TCP,SNMP,22659
22660,443,TCP,HTTPS,22660
22661,53,UDP,DNS,22661
22662,5061,TCP,FTP,22662
22663,21,TCP,FTP,22663
22664,443,TCP,HTTPS,22664
22665,443,TCP,HTTPS,22665
22666,443,TCP,HTTPS,22666
22667,23,TCP,HPSERVICE,22667
22668,5060,TCP,IMAP4,22668
22669,10051,TCP,ZABBIX,22669
22670,443,UDP,UBIQUITY,22670
22671,80,TCP,HTTP,22671
22672,21,UDP,MSSQL,22672
22673,443,TCP,HTTPS,22673
22674,21,TCP,FTP,22674
22675,53,UDP,DNS,22675
22676,443,TCP,HTTPS,22676
22677,443,TCP,HTTPS,22677
22678,443,TCP,HTTPS,22678
22679,445,TCP,EMS,22679
22680,138,UDP,IRDMI,22680
22681,443,TCP,HTTPS,22681
22682,53,UDP,DNS,22682
22683,443,TCP,HTTPS,22683
22684,80,TCP,HTTP,22684
22685,993,UDP,PGSQL,22685
22686,443,TCP,HTTPS,22686
22687,443,TCP,HTTPS,22687
22688,443,TCP,HTTPS,22688
22689,10001,UDP,PGSQL,22689
22690,443,TCP,HTTPS,22690
22691,5900,UDP,MDS,22691
22692,53,UDP,DNS,22692
22693,587,UDP,HPSERVICE,22693
22694,21,TCP,FTP,22694
22695,21,TCP,FTP,22695
22696,21,TCP,FTP,22696
22697,5900,TCP,MSSQL,22697
22698,80,TCP,HTTP,22698
22699,443,TCP,HTTPS,22699
22700,1433,UDP,MSSQL,22700
22701,443,TCP,HTTPS,22701
22702,53,UDP,DNS,22702
22703,5900,UDP,MSSQL,22703
22704,1344,UDP,SSH,22704
22705,443,TCP,HTTPS,22705
22706,993,UDP,TELNET,22706
22707,53,UDP,HTTP,22707
22708,161,UDP,PGSQL,22708
22709,993,TCP,HTTP,22709
22710,443,TCP,HTTPS,22710
22711,3689,TCP,HTTP,22711
22712,138,UDP,ZABBIX,22712
22713,443,TCP,HTTPS,22713
22714,21,TCP,FTP,22714
22715,3689,UDP,XMPP,22715
22716,443,TCP,HTTPS,22716
22717,443,TCP,HTTPS,22717
22718,443,TCP,HTTPS,22718
22719,5060,TCP,HPSERVICE,22719
22720,445,TCP,SSH,22720
22721,80,TCP,HTTP,22721
22722,5061,UDP,SNMP,22722
22723,3689,TCP,XMPP,22723
22724,80,TCP,HTTP,22724
22725,443,TCP,HTTPS,22725
22726,443,TCP,HTTPS,22726
22727,443,TCP,HTTPS,22727
22728,3128,UDP,ICAP,22728
22729,80,TCP,HTTP,22729
22730,443,TCP,HTTPS,22730
22731,23,TCP,RDP,22731
22732,5222,UDP,MDS,22732
22733,9100,UDP,ZABBIX,22733
22734,443,TCP,HPSERVICE,22734
22735,10001,TCP,ZABBIX,22735
22736,500,TCP,DNS,22736
22737,5900,UDP,MSSQL,22737
22738,53,UDP,DNS,22738
22739,8080,UDP,ZABBIX,22739
22740,80,TCP,HTTP,22740
22741,443,TCP,HTTPS,22741
22742,443,TCP,HTTPS,22742
22743,8080,UDP,TELNET,22743
22744,443,TCP,HTTPS,22744
22745,21,TCP,FTP,22745
22746,443,TCP,HTTPS,22746
22747,443,TCP,HTTPS,22747
22748,5060,UDP,TELNET,22748
22749,443,TCP,HTTPS,22749
22750,993,UDP,TELNET,22750
22751,443,TCP,HTTPS,22751
22752,5060,TCP,NETBIOS,22752
22753,443,TCP,UBIQUITY,22753
22754,443,TCP,HTTPS,22754
22755,443,UDP,HTTPS,22755
22756,443,UDP,HTTPS,22756
22757,443,TCP,HTTPS,22757
22758,53,UDP,DNS,22758
22759,53,UDP,DNS,22759
22760,3389,TCP,IRDMI,22760
22761,80,UDP,HTTP,22761
22762,443,TCP,HTTPS,22762
22763,8000,UDP,HTTP,22763
22764,443,TCP,HTTPS,22764
22765,53,UDP,DNS,22765
22766,22,TCP,SSH,22766
22767,443,TCP,HTTPS,22767
22768,443,TCP,HTTPS,22768
22769,443,TCP,HTTPS,22769
22770,5222,TCP,HTTPS,22770
22771,443,TCP,HTTPS,22771
22772,8000,TCP,ICAP,22772
22773,443,TCP,HTTPS,22773
22774,1433,TCP,UBIQUITY,22774
22775,443,UDP,HTTPS,22775
22776,443,TCP,HTTPS,22776
22777,443,TCP,HTTPS,22777
22778,23,TCP,HPSERVICE,22778
22779,443,TCP,HTTPS,22779
22780,53,UDP,DNS,22780
22781,5900,TCP,PGSQL,22781
22782,53,UDP,DNS,22782
22783,137,TCP,IRDMI,22783
22784,443,TCP,HTTPS,22784
22785,443,TCP,HTTPS,22785
22786,53,UDP,DNS,22786
22787,443,TCP,HTTPS,22787
22788,443,TCP,HTTPS,22788
22789,443,TCP,HTTPS,22789
22790,80,TCP,HTTP,22790
22791,443,TCP,HTTPS,22791
22792,53,UDP,DNS,22792
22793,445,UDP,IMAP4,22793
22794,8080,UDP,ICAP,22794
22795,443,TCP,HTTPS,22795
22796,443,TCP,HTTPS,22796
22797,10001,TCP,MDS,22797
22798,443,TCP,HTTPS,22798
22799,443,TCP,HTTPS,22799
22800,443,TCP,HTTPS,22800
22801,443,TCP,HTTPS,22801
22802,53,UDP,DNS,22802
22803,80,TCP,HTTP,22803
22804,443,UDP,HTTPS,22804
22805,137,TCP,XMPP,22805
22806,9100,TCP,SSH,22806
22807,587,UDP,HTTP,22807
22808,53,UDP,DNS,22808
22809,137,TCP,HTTPS,22809
22810,993,UDP,DAAPD,22810
22811,443,TCP,HTTPS,22811
22812,3389,UDP,PGSQL,22812
22813,443,TCP,HTTPS,22813
22814,443,TCP,HTTPS,22814
22815,443,TCP,HTTPS,22815
22816,443,TCP,HTTPS,22816
22817,993,UDP,ISAKMP,22817
22818,443,TCP,HTTPS,22818
22819,443,TCP,HTTP,22819
22820,21,UDP,SSH,22820
22821,1344,TCP,EMS,22821
22822,53,UDP,DNS,22822
22823,443,TCP,HTTPS,22823
22824,53,UDP,DNS,22824
22825,80,UDP,HTTP,22825
22826,443,TCP,HTTPS,22826
22827,21,TCP,FTP,22827
22828,138,TCP,DNS,22828
22829,443,TCP,HTTPS,22829
22830,80,TCP,HTTP,22830
22831,443,TCP,HTTPS,22831
22832,587,UDP,IRDMI,22832
22833,443,TCP,HTTPS,22833
22834,443,TCP,HTTPS,22834
22835,5900,UDP,MSSQL,22835
22836,5900,UDP,IMAP4,22836
22837,23,UDP,SIP,22837
22838,443,TCP,HTTPS,22838
22839,443,TCP,HTTPS,22839
22840,443,TCP,HTTPS,22840
22841,443,UDP,HTTPS,22841
22842,161,UDP,SNMP,22842
22843,53,UDP,DNS,22843
22844,137,TCP,IRDMI,22844
22845,53,TCP,DNS,22845
22846,53,UDP,DNS,22846
22847,53,UDP,DNS,22847
22848,80,TCP,HTTP,22848
22849,443,TCP,HTTPS,22849
22850,443,TCP,HTTPS,22850
22851,443,TCP,HTTPS,22851
22852,21,TCP,FTP,22852
22853,500,TCP,IMAP4,22853
22854,443,TCP,HTTPS,22854
22855,5060,UDP,UBIQUITY,22855
22856,21,TCP,FTP,22856
22857,443,TCP,HTTPS,22857
22858,5222,TCP,XMPP,22858
22859,1433,UDP,HPSERVICE,22859
22860,443,TCP,HTTPS,22860
22861,161,UDP,SNMP,22861
22862,443,TCP,HTTPS,22862
22863,443,TCP,HTTPS,22863
22864,5900,UDP,UBIQUITY,22864
22865,443,TCP,HTTPS,22865
22866,1433,UDP,XMPP,22866
22867,443,TCP,HTTPS,22867
22868,443,UDP,HTTPS,22868
22869,5222,UDP,SSH,22869
22870,3128,UDP,ICAP,22870
22871,5222,TCP,XMPP,22871
22872,3689,UDP,SSH,22872
22873,5060,TCP,ACMSODA,22873
22874,80,TCP,HTTP,22874
22875,8000,UDP,DNS,22875
22876,1433,TCP,XMPP,22876
22877,9100,UDP,DAAPD,22877
22878,53,UDP,DNS,22878
22879,443,TCP,HTTPS,22879
22880,53,UDP,DNS,22880
22881,443,TCP,HTTPS,22881
22882,53,UDP,DNS,22882
22883,21,UDP,MSSQL,22883
22884,21,TCP,FTP,22884
22885,53,UDP,DNS,22885
22886,443,TCP,HTTPS,22886
22887,587,TCP,MDS,22887
22888,21,TCP,IMAP4,22888
22889,21,TCP,FTP,22889
22890,23,UDP,FTP,22890
22891,443,TCP,HTTPS,22891
22892,443,TCP,HTTPS,22892
22893,443,TCP,HTTPS,22893
22894,443,TCP,HTTPS,22894
22895,443,TCP,HTTPS,22895
22896,9100,UDP,MDS,22896
22897,443,TCP,HTTPS,22897
22898,443,TCP,HTTPS,22898
22899,443,TCP,HTTPS,22899
22900,161,UDP,FTP,22900
22901,443,UDP,HTTPS,22901
22902,21,TCP,FTP,22902
22903,21,TCP,NETBIOS,22903
22904,993,TCP,NETBIOS,22904
22905,80,TCP,HTTP,22905
22906,443,TCP,HTTPS,22906
22907,6969,TCP,MDS,22907
22908,443,TCP,HTTPS,22908
22909,5900,UDP,MDS,22909
22910,443,TCP,HTTPS,22910
22911,443,TCP,HTTPS,22911
22912,443,TCP,HTTPS,22912
22913,443,TCP,HTTPS,22913
22914,22,TCP,VNC,22914
22915,53,UDP,DNS,22915
22916,443,TCP,HTTPS,22916
22917,443,TCP,HTTPS,22917
22918,443,TCP,HTTPS,22918
22919,500,TCP,PGSQL,22919
22920,443,TCP,HTTPS,22920
22921,443,TCP,HTTPS,22921
22922,443,TCP,HTTPS,22922
22923,8080,TCP,EMS,22923
22924,443,TCP,HTTPS,22924
22925,5222,TCP,XMPP,22925
22926,53,UDP,DNS,22926
22927,443,TCP,HTTPS,22927
22928,443,TCP,HTTPS,22928
22929,53,UDP,DNS,22929
22930,3128,TCP,HTTP,22930
22931,443,TCP,HTTPS,22931
22932,21,TCP,FTP,22932
22933,5061,UDP,EMS,22933
22934,443,TCP,HTTPS,22934
22935,443,TCP,HTTPS,22935
22936,80,TCP,HTTP,22936
22937,443,TCP,HTTPS,22937
22938,161,TCP,RDP,22938
22939,993,UDP,TELNET,22939
22940,53,UDP,DNS,22940
22941,443,TCP,HTTPS,22941
22942,21,TCP,HPSERVICE,22942
22943,443,TCP,HTTPS,22943
22944,443,TCP,HTTPS,22944
22945,443,TCP,HTTPS,22945
22946,443,TCP,HTTPS,22946
22947,993,TCP,RDP,22947
22948,443,TCP,HTTPS,22948
22949,137,TCP,HTTPS,22949
22950,21,TCP,FTP,22950
22951,443,TCP,HTTPS,22951
22952,443,TCP,HTTPS,22952
22953,443,TCP,UBIQUITY,22953
22954,5060,TCP,MDS,22954
22955,443,TCP,HTTPS,22955
22956,53,UDP,DNS,22956
22957,5222,UDP,ACMSODA,22957
22958,443,TCP,HTTPS,22958
22959,443,TCP,HTTPS,22959
22960,9100,TCP,FTP,22960
22961,443,TCP,HTTPS,22961
22962,53,UDP,DNS,22962
22963,137,TCP,XMPP,22963
22964,5222,TCP,XMPP,22964
22965,10051,UDP,ACMSODA,22965
22966,443,TCP,HTTPS,22966
22967,161,UDP,PGSQL,22967
22968,443,TCP,HTTPS,22968
22969,443,TCP,HTTPS,22969
22970,443,TCP,HTTPS,22970
22971,5432,UDP,IMAP4,22971
22972,993,TCP,IMAP4,22972
22973,443,TCP,HTTPS,22973
22974,80,TCP,HTTP,22974
22975,21,TCP,FTP,22975
22976,443,TCP,HTTPS,22976
22977,80,TCP,HTTP,22977
22978,443,TCP,HTTPS,22978
22979,443,TCP,HTTPS,22979
22980,443,TCP,HTTPS,22980
22981,443,TCP,HTTPS,22981
22982,22,TCP,ZABBIX,22982
22983,53,UDP,DNS,22983
22984,445,TCP,MSSQL,22984
22985,53,UDP,DNS,22985
22986,21,TCP,FTP,22986
22987,443,TCP,HTTPS,22987
22988,443,UDP,HTTPS,22988
22989,500,TCP,UBIQUITY,22989
22990,53,UDP,DNS,22990
22991,443,TCP,HTTPS,22991
22992,443,TCP,HTTPS,22992
22993,5432,UDP,ISAKMP,22993
22994,443,TCP,HTTPS,22994
22995,443,TCP,HTTPS,22995
22996,80,TCP,HTTP,22996
22997,21,TCP,FTP,22997
22998,10001,UDP,SSH,22998
22999,443,TCP,HTTPS,22999
23000,500,TCP,FTP,23000
23001,53,UDP,DNS,23001
23002,53,UDP,DNS,23002
23003,21,TCP,EMS,23003
23004,443,UDP,HTTPS,23004
23005,443,TCP,HTTPS,23005
23006,1344,TCP,UBIQUITY,23006
23007,9100,UDP,SNMP,23007
23008,53,TCP,MSSQL,23008
23009,443,TCP,HTTPS,23009
23010,53,UDP,DNS,23010
23011,993,TCP,IMAP4,23011
23012,500,UDP,DAAPD,23012
23013,6969,TCP,IMAP4,23013
23014,9100,UDP,ZABBIX,23014
23015,993,TCP,RDP,23015
23016,443,TCP,HTTPS,23016
23017,443,TCP,HTTPS,23017
23018,443,TCP,HTTPS,23018
23019,8080,UDP,FTP,23019
23020,443,TCP,HTTPS,23020
23021,443,TCP,HTTPS,23021
23022,443,TCP,HTTPS,23022
23023,80,TCP,HPSERVICE,23023
23024,443,TCP,HTTPS,23024
23025,443,TCP,HTTPS,23025
23026,443,TCP,HTTPS,23026
23027,3128,TCP,HTTP,23027
23028,443,TCP,HTTPS,23028
23029,21,TCP,FTP,23029
23030,53,UDP,DNS,23030
23031,3389,UDP,PGSQL,23031
23032,10051,UDP,SIP,23032
23033,21,TCP,FTP,23033
23034,443,TCP,HTTPS,23034
23035,3689,UDP,MSSQL,23035
23036,443,TCP,HTTPS,23036
23037,10051,UDP,ICAP,23037
23038,443,TCP,HTTPS,23038
23039,443,TCP,HTTPS,23039
23040,443,TCP,HTTPS,23040
23041,21,TCP,FTP,23041
23042,587,UDP,HTTP,23042
23043,443,TCP,HTTPS,23043
23044,5432,UDP,MSSQL,23044
23045,443,TCP,HTTPS,23045
23046,53,UDP,DNS,23046
23047,53,UDP,DNS,23047
23048,443,TCP,HTTPS,23048
23049,137,TCP,IRDMI,23049
23050,5432,UDP,MSSQL,23050
23051,443,TCP,HTTPS,23051
23052,443,TCP,HTTPS,23052
23053,21,TCP,FTP,23053
23054,80,TCP,HTTP,23054
23055,53,UDP,DNS,23055
23056,6969,UDP,ACMSODA,23056
23057,443,UDP,HTTPS,23057
23058,9100,UDP,SNMP,23058
23059,5222,TCP,XMPP,23059
23060,443,TCP,HTTPS,23060
23061,80,TCP,HTTP,23061
23062,1344,UDP,HTTPS,23062
23063,443,TCP,HTTPS,23063
23064,22,TCP,SSH,23064
23065,443,TCP,HTTPS,23065
23066,53,UDP,DNS,23066
23067,443,TCP,HTTPS,23067
23068,53,UDP,DNS,23068
23069,443,TCP,HTTPS,23069
23070,443,TCP,HTTPS,23070
23071,5900,UDP,DAAPD,23071
23072,587,UDP,IRDMI,23072
23073,1344,UDP,PGSQL,23073
23074,443,TCP,HTTPS,23074
23075,53,UDP,DNS,23075
23076,443,TCP,HTTPS,23076
23077,5900,UDP,MSSQL,23077
23078,21,TCP,FTP,23078
23079,443,UDP,HTTPS,23079
23080,161,UDP,UBIQUITY,23080
23081,443,TCP,HTTPS,23081
23082,80,TCP,HTTP,23082
23083,1344,UDP,HTTP,23083
23084,443,TCP,HTTPS,23084
23085,53,UDP,DNS,23085
23086,443,TCP,HTTPS,23086
23087,5222,UDP,ACMSODA,23087
23088,10001,UDP,NETBIOS,23088
23089,53,UDP,DNS,23089
23090,21,UDP,MSSQL,23090
23091,443,TCP,HTTPS,23091
23092,21,TCP,MDS,23092
23093,53,UDP,DNS,23093
23094,21,UDP,HTTPS,23094
23095,53,UDP,DNS,23095
23096,443,TCP,HTTPS,23096
23097,161,TCP,EMS,23097
23098,80,TCP,HTTP,23098
23099,1344,TCP,EMS,23099
23100,993,UDP,IMAP4,23100
23101,5900,UDP,MDS,23101
23102,3389,UDP,SNMP,23102
23103,443,TCP,HTTPS,23103
23104,443,TCP,HTTPS,23104
23105,443,TCP,HTTPS,23105
23106,443,TCP,HTTPS,23106
23107,8080,UDP,ACMSODA,23107
23108,443,TCP,HTTPS,23108
23109,138,TCP,MSSQL,23109
23110,443,TCP,HTTPS,23110
23111,993,TCP,NETBIOS,23111
23112,53,UDP,DNS,23112
23113,53,UDP,DNS,23113
23114,1344,UDP,MDS,23114
23115,3128,TCP,HTTP,23115
23116,3389,UDP,PGSQL,23116
23117,443,TCP,HTTPS,23117
23118,443,TCP,HTTPS,23118
23119,443,TCP,HTTPS,23119
23120,80,TCP,HTTP,23120
23121,443,TCP,HTTPS,23121
23122,443,TCP,HTTPS,23122
23123,1433,TCP,MDS,23123
23124,53,UDP,NETBIOS,23124
23125,443,TCP,HTTPS,23125
23126,138,TCP,IRDMI,23126
23127,5900,UDP,HPSERVICE,23127
23128,80,TCP,HTTP,23128
23129,5432,UDP,IMAP4,23129
23130,443,TCP,HTTPS,23130
23131,443,TCP,HTTPS,23131
23132,443,TCP,HTTPS,23132
23133,443,TCP,HTTPS,23133
23134,3128,TCP,HTTP,23134
23135,80,TCP,HTTP,23135
23136,443,UDP,IRDMI,23136
23137,10051,TCP,ZABBIX,23137
23138,3128,UDP,ICAP,23138
23139,5222,TCP,XMPP,23139
23140,443,TCP,HTTPS,23140
23141,80,TCP,HTTP,23141
23142,443,TCP,HTTPS,23142
23143,10051,UDP,ICAP,23143
23144,21,TCP,FTP,23144
23145,21,TCP,FTP,23145
23146,80,TCP,HTTP,23146
23147,443,TCP,HTTPS,23147
23148,443,TCP,HTTPS,23148
23149,443,TCP,HTTPS,23149
23150,443,TCP,HTTPS,23150
23151,443,TCP,HTTPS,23151
23152,443,TCP,HTTPS,23152
23153,443,TCP,HTTPS,23153
23154,443,TCP,HTTPS,23154
23155,22,UDP,VNC,23155
23156,443,TCP,HTTPS,23156
23157,1344,TCP,TELNET,23157
23158,443,TCP,HTTPS,23158
23159,1344,UDP,ICAP,23159
23160,5432,UDP,IMAP4,23160
23161,443,TCP,HTTPS,23161
23162,1433,TCP,VNC,23162
23163,443,TCP,HTTPS,23163
23164,8080,TCP,MSSQL,23164
23165,443,TCP,HTTPS,23165
23166,21,TCP,NETBIOS,23166
23167,1344,UDP,SSH,23167
23168,445,TCP,HPSERVICE,23168
23169,443,TCP,HTTPS,23169
23170,443,TCP,HTTPS,23170
23171,80,TCP,HTTP,23171
23172,5900,UDP,SIP,23172
23173,443,TCP,HTTPS,23173
23174,443,TCP,HTTPS,23174
23175,443,TCP,HTTPS,23175
23176,443,UDP,HTTPS,23176
23177,10001,UDP,DAAPD,23177
23178,443,TCP,HTTPS,23178
23179,443,TCP,HTTPS,23179
23180,443,TCP,HTTPS,23180
23181,587,TCP,ACMSODA,23181
23182,443,TCP,HTTPS,23182
23183,443,TCP,HTTPS,23183
23184,443,TCP,HTTPS,23184
23185,5432,TCP,ZABBIX,23185
23186,21,TCP,FTP,23186
23187,443,UDP,HTTPS,23187
23188,53,UDP,DNS,23188
23189,53,UDP,DNS,23189
23190,443,TCP,HTTPS,23190
23191,3389,TCP,IMAP4,23191
23192,443,TCP,HTTPS,23192
23193,993,TCP,RDP,23193
23194,443,TCP,HTTPS,23194
23195,443,TCP,HTTPS,23195
