Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
18447,587,UDP,HTTP,18447
18448,443,TCP,HTTPS,18448
18449,443,TCP,HTTPS,18449
18450,443,TCP,HTTPS,18450
18451,443,TCP,HTTPS,18451
18452,443,TCP,HTTPS,18452
18453,443,TCP,HTTPS,18453
18454,443,TCP,HTTPS,18454
18455,443,TCP,HTTPS,18455
18456,53,UDP,DNS,18456
18457,443,TCP,HTTPS,18457
18458,5060,TCP,NETBIOS,18458
18459,443,TCP,HTTPS,18459
18460,993,UDP,RDP,18460
18461,6969,UDP,ACMSODA,18461
18462,443,TCP,HTTPS,18462
18463,22,TCP,SSH,18463
18464,53,UDP,DNS,18464
18465,443,TCP,HTTPS,18465
18466,443,TCP,HTTPS,18466
18467,443,TCP,HTTPS,18467
18468,443,TCP,HTTPS,18468
18469,80,UDP,SIP,18469
18470,6969,UDP,ACMSODA,18470
18471,443,TCP,HTTPS,18471
18472,443,UDP,HTTPS,18472
18473,443,TCP,HTTPS,18473
18474,53,UDP,DNS,18474
18475,80,TCP,HTTP,18475
18476,53,UDP,DNS,18476
18477,3689,TCP,TELNET,18477
18478,443,TCP,HTTPS,18478
18479,500,UDP,XMPP,18479
18480,443,TCP,HTTPS,18480
18481,21,UDP,ACMSODA,18481
18482,443,TCP,HTTPS,18482
18483,53,TCP,DNS,18483
18484,443,TCP,HTTPS,18484
18485,53,UDP,DNS,18485
18486,10001,UDP,DAAPD,18486
18487,443,TCP,HTTPS,18487
18488,10001,UDP,SSH,18488
18489,443,TCP,HTTPS,18489
18490,3389,UDP,PGSQL,18490
18491,443,TCP,HTTPS,18491
18492,53,UDP,DNS,18492
18493,6969,TCP,ISAKMP,18493
18494,80,TCP,HTTP,18494
18495,1433,UDP,ACMSODA,18495
18496,5222,TCP,XMPP,18496
18497,53,UDP,DNS,18497
18498,443,TCP,HTTPS,18498
18499,443,TCP,HTTPS,18499
18500,443,TCP,HTTPS,18500
18501,80,TCP,HTTP,18501
18502,443,TCP,HTTPS,18502
18503,443,TCP,HTTPS,18503
18504,6969,UDP,ACMSODA,18504
18505,443,TCP,HTTPS,18505
18506,443,TCP,HTTPS,18506
18507,6969,UDP,ZABBIX,18507
18508,53,UDP,DNS,18508
18509,3689,TCP,PGSQL,18509
18510,53,TCP,DNS,18510
18511,443,TCP,HTTPS,18511
18512,6969,UDP,ACMSODA,18512
18513,443,TCP,HTTPS,18513
18514,443,TCP,HTTPS,18514
18515,443,TCP,HTTPS,18515
18516,443,TCP,HTTPS,18516
18517,443,TCP,HTTPS,18517
18518,443,TCP,HTTPS,18518
18519,443,TCP,HTTPS,18519
18520,443,TCP,HTTPS,18520
18521,443,TCP,HTTPS,18521
18522,443,TCP,HTTPS,18522
18523,1433,TCP,HTTPS,18523
18524,443,TCP,HTTPS,18524
18525,10051,TCP,ISAKMP,18525
18526,443,TCP,HTTPS,18526
18527,443,TCP,HTTPS,18527
18528,21,TCP,FTP,18528
18529,443,TCP,HTTPS,18529
18530,443,TCP,HTTPS,18530
18531,5432,UDP,ICAP,18531
18532,8080,UDP,ICAP,18532
18533,443,TCP,HTTPS,18533
18534,8080,UDP,ISAKMP,18534
18535,21,TCP,FTP,18535
18536,5222,TCP,HTTPS,18536
18537,6969,TCP,IMAP4,18537
18538,1344,UDP,DAAPD,18538
18539,443,TCP,HTTPS,18539
18540,53,UDP,DNS,18540
18541,80,TCP,HTTP,18541
18542,443,TCP,HTTPS,18542
18543,443,TCP,HTTPS,18543
18544,443,TCP,HTTPS,18544
18545,443,TCP,HTTPS,18545
18546,443,UDP,HTTPS,18546
18547,443,TCP,HTTPS,18547
18548,443,TCP,HTTPS,18548
18549,443,TCP,HTTPS,18549
18550,21,TCP,FTP,18550
18551,5900,UDP,MDS,18551
18552,21,TCP,VNC,18552
18553,443,TCP,HTTPS,18553
18554,53,UDP,XMPP,18554
18555,443,UDP,HTTPS,18555
18556,3128,UDP,SNMP,18556
18557,500,UDP,DAAPD,18557
18558,8000,TCP,SSH,18558
18559,443,TCP,HTTPS,18559
18560,10051,TCP,ZABBIX,18560
18561,21,TCP,FTP,18561
18562,443,TCP,HTTPS,18562
18563,80,TCP,HTTP,18563
18564,53,UDP,DNS,18564
18565,443,TCP,HTTPS,18565
18566,587,TCP,PGSQL,18566
18567,80,TCP,HTTP,18567
18568,443,TCP,HTTPS,18568
18569,21,TCP,FTP,18569
18570,3389,UDP,ZABBIX,18570
18571,443,TCP,HTTPS,18571
18572,443,TCP,HTTPS,18572
18573,3128,TCP,ACMSODA,18573
18574,443,TCP,HTTPS,18574
18575,443,TCP,HTTPS,18575
18576,443,TCP,HTTPS,18576
18577,53,UDP,DNS,18577
18578,443,UDP,HTTPS,18578
18579,5222,TCP,XMPP,18579
18580,6969,UDP,ICAP,18580
18581,53,UDP,DNS,18581
18582,443,TCP,HTTPS,18582
18583,53,UDP,DNS,18583
18584,3128,UDP,VNC,18584
18585,161,UDP,SSH,18585
18586,443,UDP,HTTPS,18586
18587,443,TCP,HTTPS,18587
18588,443,TCP,HTTPS,18588
18589,443,TCP,HTTPS,18589
18590,138,TCP,IRDMI,18590
18591,443,TCP,HTTPS,18591
18592,80,TCP,HTTP,18592
18593,443,TCP,HTTPS,18593
18594,161,UDP,VNC,18594
18595,80,TCP,HTTP,18595
18596,443,TCP,HTTPS,18596
18597,443,TCP,HTTPS,18597
18598,443,TCP,HTTPS,18598
18599,500,UDP,XMPP,18599
18600,443,TCP,HTTPS,18600
18601,445,TCP,SSH,18601
18602,443,TCP,HTTPS,18602
18603,80,TCP,HTTP,18603
18604,587,UDP,RDP,18604
18605,443,TCP,HTTPS,18605
18606,53,UDP,DNS,18606
18607,443,TCP,HTTPS,18607
18608,445,TCP,MDS,18608
18609,443,TCP,HTTPS,18609
18610,6969,UDP,ACMSODA,18610
18611,53,UDP,DNS,18611
18612,443,TCP,HTTPS,18612
18613,5061,UDP,HTTPS,18613
18614,21,TCP,FTP,18614
18615,5222,TCP,XMPP,18615
18616,443,TCP,HTTPS,18616
18617,5060,TCP,HPSERVICE,18617
18618,443,TCP,HTTPS,18618
18619,5900,TCP,RDP,18619
18620,443,TCP,IRDMI,18620
18621,443,TCP,HTTPS,18621
18622,6969,UDP,ACMSODA,18622
18623,53,UDP,DNS,18623
18624,443,TCP,HTTPS,18624
18625,5222,TCP,XMPP,18625
18626,3689,UDP,FTP,18626
18627,587,UDP,FTP,18627
18628,53,UDP,DNS,18628
18629,443,UDP,HTTPS,18629
18630,443,TCP,HTTPS,18630
18631,443,TCP,HTTPS,18631
18632,443,TCP,HTTPS,18632
18633,1433,TCP,HTTPS,18633
18634,6969,UDP,DAAPD,18634
18635,3689,UDP,HTTP,18635
18636,443,TCP,HTTPS,18636
18637,443,TCP,HTTPS,18637
18638,443,TCP,HTTPS,18638
18639,21,UDP,ACMSODA,18639
18640,1344,TCP,TELNET,18640
18641,443,TCP,HTTPS,18641
18642,445,UDP,IMAP4,18642
18643,443,TCP,HTTPS,18643
18644,443,TCP,HTTPS,18644
18645,443,UDP,HTTPS,18645
18646,80,TCP,HTTP,18646
18647,80,TCP,HTTP,18647
18648,53,UDP,DNS,18648
18649,1433,TCP,ISAKMP,18649
18650,500,TCP,ISAKMP,18650
18651,21,TCP,FTP,18651
18652,23,TCP,VNC,18652
18653,443,TCP,HTTPS,18653
18654,587,UDP,IRDMI,18654
18655,1344,TCP,NETBIOS,18655
18656,22,TCP,HPSERVICE,18656
18657,53,UDP,DNS,18657
18658,80,TCP,HTTP,18658
18659,443,TCP,HTTPS,18659
18660,443,TCP,HTTPS,18660
18661,80,TCP,HTTP,18661
18662,443,TCP,HTTPS,18662
18663,443,TCP,HTTPS,18663
18664,443,TCP,HTTPS,18664
18665,443,TCP,HTTPS,18665
18666,443,TCP,HTTPS,18666
18667,443,TCP,HTTPS,18667
18668,443,TCP,HTTPS,18668
18669,8000,TCP,SIP,18669
18670,5060,TCP,NETBIOS,18670
18671,443,TCP,HTTPS,18671
18672,5900,UDP,TELNET,18672
18673,5432,UDP,MSSQL,18673
18674,443,TCP,HTTPS,18674
18675,80,TCP,HTTP,18675
18676,443,TCP,HTTPS,18676
18677,443,TCP,HTTPS,18677
18678,443,TCP,HTTPS,18678
18679,443,TCP,HTTPS,18679
18680,443,TCP,HTTPS,18680
18681,443,TCP,UBIQUITY,18681
18682,443,TCP,HTTPS,18682
18683,443,TCP,HTTPS,18683
18684,21,TCP,FTP,18684
18685,443,TCP,HTTPS,18685
18686,443,TCP,HTTPS,18686
18687,443,UDP,HTTPS,18687
18688,443,TCP,HTTPS,18688
18689,443,TCP,HTTPS,18689
18690,80,TCP,HTTP,18690
18691,443,UDP,HTTPS,18691
18692,443,TCP,HTTPS,18692
18693,21,TCP,EMS,18693
18694,443,TCP,HTTPS,18694
18695,443,TCP,HTTPS,18695
18696,53,UDP,DNS,18696
18697,443,TCP,HTTPS,18697
18698,53,TCP,SNMP,18698
18699,80,UDP,ZABBIX,18699
18700,587,TCP,RDP,18700
18701,443,TCP,HTTPS,18701
18702,3689,TCP,PGSQL,18702
18703,5061,UDP,PGSQL,18703
18704,443,UDP,HTTPS,18704
18705,993,UDP,PGSQL,18705
18706,443,TCP,HTTPS,18706
18707,443,TCP,HTTPS,18707
18708,443,TCP,HTTPS,18708
18709,5222,TCP,XMPP,18709
18710,443,TCP,HTTPS,18710
18711,443,TCP,HTTPS,18711
18712,443,TCP,HTTPS,18712
18713,53,UDP,DNS,18713
18714,443,UDP,HTTPS,18714
18715,443,TCP,HTTPS,18715
18716,443,TCP,HTTPS,18716
18717,443,TCP,HTTPS,18717
18718,443,TCP,HTTPS,18718
18719,53,UDP,DNS,18719
18720,53,UDP,DNS,18720
18721,21,TCP,FTP,18721
18722,443,TCP,HTTPS,18722
18723,3689,TCP,TELNET,18723
18724,443,TCP,HTTPS,18724
18725,3689,UDP,UBIQUITY,18725
18726,80,TCP,HTTP,18726
18727,443,TCP,HTTPS,18727
18728,3689,UDP,MSSQL,18728
18729,21,UDP,ACMSODA,18729
18730,53,UDP,DNS,18730
18731,443,TCP,HTTPS,18731
18732,443,TCP,HTTPS,18732
18733,587,TCP,SIP,18733
18734,443,TCP,HTTPS,18734
18735,443,TCP,HTTPS,18735
18736,443,TCP,HTTPS,18736
18737,445,UDP,SNMP,18737
18738,10001,UDP,DAAPD,18738
18739,443,TCP,HTTPS,18739
18740,443,TCP,HTTPS,18740
18741,8080,TCP,EMS,18741
18742,500,UDP,DAAPD,18742
18743,443,TCP,HTTPS,18743
18744,53,UDP,DNS,18744
18745,500,TCP,FTP,18745
18746,443,TCP,HTTPS,18746
18747,443,TCP,HTTPS,18747
18748,587,TCP,MDS,18748
18749,443,TCP,HTTPS,18749
18750,22,TCP,SSH,18750
18751,443,TCP,HTTPS,18751
18752,445,TCP,MDS,18752
18753,22,UDP,ISAKMP,18753
18754,443,TCP,HTTPS,18754
18755,80,TCP,HTTP,18755
18756,5222,TCP,HTTPS,18756
18757,80,TCP,HTTP,18757
18758,443,TCP,HTTPS,18758
18759,80,TCP,HTTP,18759
18760,53,UDP,DNS,18760
18761,443,TCP,HTTPS,18761
18762,443,TCP,HTTPS,18762
18763,443,TCP,HTTPS,18763
18764,53,UDP,DNS,18764
18765,5222,TCP,XMPP,18765
18766,138,TCP,XMPP,18766
18767,21,TCP,FTP,18767
18768,443,TCP,HTTPS,18768
18769,443,TCP,HTTPS,18769
18770,1344,UDP,EMS,18770
18771,80,UDP,SNMP,18771
18772,53,UDP,DNS,18772
18773,443,TCP,HTTPS,18773
18774,443,TCP,HTTPS,18774
18775,1344,TCP,IMAP4,18775
18776,443,TCP,HTTPS,18776
18777,3689,TCP,ISAKMP,18777
18778,21,UDP,SIP,18778
18779,1344,TCP,NETBIOS,18779
18780,443,TCP,HTTPS,18780
18781,21,TCP,FTP,18781
18782,443,TCP,HTTPS,18782
18783,80,TCP,HTTP,18783
18784,443,TCP,HTTPS,18784
18785,80,TCP,HTTP,18785
18786,138,TCP,ICAP,18786
18787,80,TCP,HTTP,18787
18788,21,TCP,FTP,18788
18789,21,TCP,FTP,18789
18790,443,TCP,HTTPS,18790
18791,443,TCP,HTTPS,18791
18792,53,UDP,ISAKMP,18792
18793,5222,TCP,XMPP,18793
18794,8080,TCP,HTTP,18794
18795,443,TCP,HTTPS,18795
18796,443,TCP,HTTPS,18796
18797,443,TCP,HTTPS,18797
18798,21,TCP,FTP,18798
18799,443,TCP,TELNET,18799
18800,443,TCP,HTTPS,18800
18801,1433,UDP,SSH,18801
18802,443,TCP,HTTPS,18802
18803,5222,TCP,XMPP,18803
18804,443,TCP,HTTPS,18804
18805,443,TCP,HTTPS,18805
18806,443,TCP,HTTPS,18806
18807,5060,TCP,XMPP,18807
18808,6969,TCP,HTTPS,18808
18809,138,UDP,IRDMI,18809
18810,5061,UDP,SNMP,18810
18811,443,TCP,HTTPS,18811
18812,443,TCP,HTTPS,18812
18813,21,TCP,FTP,18813
18814,443,TCP,HTTPS,18814
18815,587,TCP,RDP,18815
18816,443,TCP,HTTPS,18816
18817,53,UDP,DNS,18817
18818,138,UDP,NETBIOS,18818
18819,80,TCP,HTTP,18819
18820,443,TCP,IRDMI,18820
18821,443,TCP,HTTPS,18821
18822,21,TCP,FTP,18822
18823,23,UDP,FTP,18823
18824,443,TCP,HTTPS,18824
18825,443,TCP,HTTPS,18825
18826,443,TCP,HTTPS,18826
18827,80,TCP,PGSQL,18827
18828,443,TCP,HTTPS,18828
18829,3689,TCP,SSH,18829
18830,443,TCP,HTTPS,18830
18831,53,UDP,DNS,18831
18832,587,UDP,ISAKMP,18832
18833,443,TCP,HTTPS,18833
18834,443,TCP,HTTPS,18834
18835,443,TCP,HTTPS,18835
18836,443,TCP,HTTPS,18836
18837,443,TCP,HTTPS,18837
18838,500,UDP,SNMP,18838
18839,443,TCP,HTTPS,18839
18840,443,TCP,HTTPS,18840
18841,443,TCP,HTTPS,18841
18842,443,TCP,HTTPS,18842
18843,443,TCP,HTTPS,18843
18844,443,TCP,HTTPS,18844
18845,21,TCP,FTP,18845
18846,80,TCP,HTTP,18846
18847,443,TCP,HTTPS,18847
18848,443,TCP,HTTPS,18848
18849,5432,UDP,MSSQL,18849
18850,443,TCP,HTTPS,18850
18851,137,TCP,UBIQUITY,18851
18852,137,TCP,MSSQL,18852
18853,443,TCP,HTTPS,18853
18854,443,TCP,HTTPS,18854
18855,1433,UDP,HTTP,18855
18856,10051,UDP,MDS,18856
18857,443,TCP,HTTPS,18857
18858,443,TCP,HTTPS,18858
18859,21,UDP,ACMSODA,18859
18860,3389,TCP,IMAP4,18860
18861,993,TCP,NETBIOS,18861
18862,993,TCP,IMAP4,18862
18863,443,TCP,HTTPS,18863
18864,443,TCP,HTTPS,18864
18865,443,TCP,HTTPS,18865
18866,443,TCP,HTTPS,18866
18867,53,UDP,DNS,18867
18868,161,TCP,RDP,18868
18869,53,UDP,DNS,18869
18870,1344,TCP,NETBIOS,18870
18871,21,TCP,FTP,18871
18872,443,UDP,HTTPS,18872
18873,443,TCP,HTTPS,18873
18874,443,TCP,HTTPS,18874
18875,3389,UDP,SIP,18875
18876,443,TCP,HTTPS,18876
18877,443,TCP,HTTPS,18877
18878,587,UDP,HTTP,18878
18879,53,UDP,DNS,18879
18880,443,TCP,HTTPS,18880
18881,443,TCP,HTTPS,18881
18882,53,UDP,DNS,18882
18883,53,UDP,DNS,18883
18884,5061,UDP,TELNET,18884
18885,500,TCP,UBIQUITY,18885
18886,443,TCP,HTTPS,18886
18887,80,TCP,HTTP,18887
18888,443,TCP,HTTPS,18888
18889,80,UDP,HTTP,18889
18890,443,TCP,HTTPS,18890
18891,443,TCP,HTTPS,18891
18892,443,TCP,HTTPS,18892
18893,443,TCP,HTTPS,18893
18894,443,TCP,HTTPS,18894
18895,443,UDP,HTTPS,18895
18896,443,TCP,HTTPS,18896
18897,53,UDP,DNS,18897
18898,443,TCP,SNMP,18898
18899,443,TCP,HTTPS,18899
18900,443,UDP,HTTPS,18900
18901,443,TCP,HTTPS,18901
18902,53,UDP,DNS,18902
18903,21,TCP,FTP,18903
18904,1433,TCP,MDS,18904
18905,443,TCP,HTTPS,18905
18906,53,UDP,DNS,18906
18907,443,TCP,HTTPS,18907
18908,21,TCP,FTP,18908
18909,443,TCP,HTTPS,18909
18910,3128,UDP,MSSQL,18910
18911,3689,TCP,ICAP,18911
18912,443,TCP,HTTPS,18912
18913,21,TCP,VNC,18913
18914,443,TCP,IRDMI,18914
18915,443,TCP,HTTPS,18915
18916,53,UDP,DNS,18916
18917,3689,TCP,PGSQL,18917
18918,443,TCP,HTTPS,18918
18919,443,TCP,HTTPS,18919
18920,9100,UDP,PGSQL,18920
18921,443,TCP,HTTPS,18921
18922,443,UDP,HTTPS,18922
18923,993,TCP,NETBIOS,18923
18924,443,TCP,HTTPS,18924
18925,80,TCP,HTTP,18925
18926,443,TCP,HTTPS,18926
18927,5432,UDP,HTTPS,18927
18928,53,UDP,DNS,18928
18929,587,TCP,DAAPD,18929
18930,443,TCP,HTTPS,18930
18931,443,TCP,HTTPS,18931
18932,5900,UDP,TELNET,18932
18933,443,TCP,HTTPS,18933
18934,80,UDP,HTTP,18934
18935,3389,UDP,SNMP,18935
18936,1344,TCP,NETBIOS,18936
18937,53,UDP,DNS,18937
18938,443,TCP,HTTPS,18938
18939,443,TCP,HTTPS,18939
18940,443,TCP,HTTPS,18940
18941,21,TCP,FTP,18941
18942,443,TCP,HTTPS,18942
18943,500,UDP,TELNET,18943
18944,138,UDP,PGSQL,18944
18945,5060,UDP,DAAPD,18945
18946,443,TCP,HTTPS,18946
18947,587,UDP,RDP,18947
18948,21,TCP,FTP,18948
18949,443,TCP,HTTPS,18949
18950,443,TCP,HTTPS,18950
18951,443,TCP,HTTPS,18951
18952,443,TCP,HTTPS,18952
18953,443,TCP,HTTPS,18953
18954,443,TCP,HTTPS,18954
18955,443,TCP,UBIQUITY,18955
18956,443,TCP,HTTPS,18956
18957,443,TCP,HTTPS,18957
18958,443,TCP,HTTPS,18958
18959,443,TCP,HTTPS,18959
18960,80,TCP,HTTP,18960
18961,8080,UDP,SSH,18961
18962,3128,TCP,HTTP,18962
18963,53,UDP,DNS,18963
18964,443,TCP,HTTPS,18964
18965,80,TCP,HTTP,18965
18966,443,TCP,HTTPS,18966
18967,443,UDP,HTTPS,18967
18968,443,TCP,HTTPS,18968
18969,443,TCP,HTTPS,18969
18970,443,TCP,HTTPS,18970
18971,443,TCP,HTTPS,18971
18972,3128,TCP,HTTP,18972
18973,443,TCP,HTTPS,18973
18974,21,UDP,MSSQL,18974
18975,443,TCP,HTTPS,18975
18976,138,TCP,SSH,18976
18977,80,TCP,HTTP,18977
18978,443,UDP,HTTPS,18978
18979,5060,UDP,MDS,18979
18980,3128,TCP,HTTP,18980
18981,443,TCP,HTTPS,18981
18982,443,TCP,HTTPS,18982
18983,138,UDP,PGSQL,18983
18984,443,TCP,HTTPS,18984
18985,53,UDP,VNC,18985
18986,993,TCP,NETBIOS,18986
18987,443,TCP,HTTPS,18987
18988,53,UDP,DNS,18988
18989,21,TCP,FTP,18989
18990,443,TCP,HTTPS,18990
18991,443,TCP,HTTPS,18991
18992,443,TCP,HTTPS,18992
18993,445,TCP,SSH,18993
18994,21,TCP,FTP,18994
18995,1433,TCP,EMS,18995
18996,10001,UDP,NETBIOS,18996
18997,161,UDP,VNC,18997
18998,6969,UDP,MSSQL,18998
18999,443,TCP,HTTPS,18999
19000,443,TCP,HTTPS,19000
19001,500,UDP,TELNET,19001
19002,10001,UDP,ICAP,19002
19003,21,TCP,IMAP4,19003
19004,21,TCP,FTP,19004
19005,3128,TCP,HTTP,19005
19006,443,TCP,HTTPS,19006
19007,443,TCP,HTTPS,19007
19008,443,TCP,HTTPS,19008
19009,5061,UDP,DNS,19009
19010,443,TCP,HTTPS,19010
19011,443,TCP,HTTPS,19011
19012,443,TCP,HTTPS,19012
19013,53,UDP,DNS,19013
19014,138,UDP,HPSERVICE,19014
19015,443,TCP,HTTPS,19015
19016,10051,UDP,HPSERVICE,19016
19017,443,UDP,HTTPS,19017
19018,1344,TCP,UBIQUITY,19018
19019,21,TCP,FTP,19019
19020,443,TCP,HTTPS,19020
19021,443,TCP,HTTPS,19021
19022,53,UDP,DNS,19022
19023,5222,TCP,XMPP,19023
19024,10051,UDP,ACMSODA,19024
19025,3689,UDP,HTTP,19025
19026,1433,TCP,PGSQL,19026
19027,80,TCP,HTTP,19027
19028,443,UDP,HTTPS,19028
19029,443,TCP,HTTPS,19029
19030,587,TCP,PGSQL,19030
19031,22,TCP,HPSERVICE,19031
19032,80,UDP,SNMP,19032
19033,443,TCP,HTTPS,19033
19034,21,UDP,RDP,19034
19035,443,TCP,HTTPS,19035
19036,443,TCP,HTTPS,19036
19037,10051,UDP,MSSQL,19037
19038,161,TCP,DAAPD,19038
19039,6969,TCP,IMAP4,19039
19040,3389,TCP,HTTPS,19040
19041,53,UDP,DNS,19041
19042,587,TCP,MDS,19042
19043,443,TCP,UBIQUITY,19043
19044,8080,TCP,FTP,19044
19045,443,TCP,HTTPS,19045
19046,587,UDP,HTTP,19046
19047,22,UDP,TELNET,19047
19048,6969,TCP,ZABBIX,19048
19049,443,TCP,HTTPS,19049
19050,443,TCP,HTTPS,19050
19051,5061,TCP,XMPP,19051
19052,5222,TCP,XMPP,19052
19053,443,TCP,HTTPS,19053
19054,53,TCP,MSSQL,19054
19055,3128,TCP,HTTP,19055
19056,80,TCP,HTTP,19056
19057,22,TCP,UBIQUITY,19057
19058,443,UDP,HTTPS,19058
19059,5060,TCP,ACMSODA,19059
19060,5222,TCP,XMPP,19060
19061,500,UDP,ICAP,19061
19062,443,TCP,HTTPS,19062
19063,443,TCP,HTTPS,19063
19064,443,TCP,HTTPS,19064
19065,5900,UDP,FTP,19065
19066,443,TCP,HTTPS,19066
19067,80,TCP,HTTP,19067
19068,53,UDP,DNS,19068
19069,53,TCP,DNS,19069
19070,5432,TCP,ZABBIX,19070
19071,500,TCP,SSH,19071
19072,1344,UDP,PGSQL,19072
19073,21,TCP,FTP,19073
19074,445,TCP,EMS,19074
19075,443,TCP,HTTPS,19075
19076,53,UDP,DNS,19076
19077,53,UDP,DNS,19077
19078,443,TCP,HTTPS,19078
19079,443,TCP,HTTPS,19079
19080,443,TCP,HTTPS,19080
19081,3128,TCP,HPSERVICE,19081
19082,5900,TCP,PGSQL,19082
19083,53,UDP,DNS,19083
19084,500,TCP,SIP,19084
19085,443,TCP,HTTPS,19085
19086,21,UDP,SIP,19086
19087,443,TCP,HTTPS,19087
19088,500,TCP,IMAP4,19088
19089,993,UDP,SNMP,19089
19090,443,UDP,HTTPS,19090
19091,3389,TCP,IRDMI,19091
19092,8000,UDP,SIP,19092
19093,443,TCP,HTTPS,19093
19094,6969,UDP,DNS,19094
19095,443,TCP,HTTPS,19095
19096,500,TCP,PGSQL,19096
19097,443,TCP,HTTPS,19097
19098,443,TCP,HTTPS,19098
19099,443,TCP,HTTPS,19099
19100,443,TCP,HTTPS,19100
19101,6969,UDP,ZABBIX,19101
19102,445,UDP,DNS,19102
19103,443,TCP,HTTPS,19103
19104,53,UDP,DNS,19104
19105,21,TCP,FTP,19105
19106,23,UDP,SIP,19106
19107,5222,TCP,XMPP,19107
19108,23,UDP,FTP,19108
19109,80,TCP,HTTP,19109
19110,5222,TCP,SIP,19110
19111,53,UDP,XMPP,19111
19112,587,TCP,RDP,19112
19113,21,TCP,FTP,19113
19114,443,TCP,HTTPS,19114
19115,443,TCP,HTTPS,19115
19116,443,TCP,HTTPS,19116
19117,6969,UDP,ACMSODA,19117
19118,161,UDP,PGSQL,19118
19119,53,UDP,DNS,19119
19120,9100,TCP,SSH,19120
19121,443,TCP,HTTPS,19121
19122,21,TCP,FTP,19122
19123,443,TCP,HTTPS,19123
19124,161,TCP,XMPP,19124
19125,53,UDP,DNS,19125
19126,21,TCP,FTP,19126
19127,10051,UDP,DNS,19127
19128,3389,UDP,IRDMI,19128
19129,21,TCP,FTP,19129
19130,80,TCP,HTTP,19130
19131,5222,TCP,XMPP,19131
19132,443,TCP,SNMP,19132
19133,161,TCP,DAAPD,19133
19134,53,UDP,DNS,19134
19135,53,UDP,DNS,19135
19136,993,UDP,TELNET,19136
19137,443,TCP,HTTPS,19137
19138,443,TCP,HTTPS,19138
19139,443,TCP,HTTPS,19139
19140,443,TCP,HTTPS,19140
19141,443,TCP,HTTPS,19141
19142,1344,UDP,EMS,19142
19143,80,UDP,DAAPD,19143
19144,443,TCP,HTTPS,19144
19145,443,TCP,HTTPS,19145
19146,443,TCP,HTTPS,19146
19147,21,TCP,FTP,19147
19148,443,TCP,HTTPS,19148
19149,443,TCP,HTTPS,19149
19150,443,TCP,HTTPS,19150
19151,443,TCP,HTTPS,19151
19152,80,UDP,ZABBIX,19152
19153,80,TCP,HTTP,19153
19154,80,TCP,EMS,19154
19155,443,TCP,HTTPS,19155
19156,161,TCP,TELNET,19156
19157,1433,TCP,VNC,19157
19158,443,TCP,HTTPS,19158
19159,53,UDP,DNS,19159
19160,53,UDP,DNS,19160
19161,443,TCP,HTTPS,19161
19162,1433,TCP,EMS,19162
19163,443,TCP,HTTPS,19163
19164,443,TCP,HTTPS,19164
19165,53,UDP,DNS,19165
19166,443,TCP,HTTPS,19166
19167,3128,TCP,HTTP,19167
19168,21,UDP,MSSQL,19168
19169,443,TCP,HTTPS,19169
19170,443,TCP,HTTPS,19170
19171,443,TCP,HTTPS,19171
19172,22,TCP,ZABBIX,19172
19173,80,TCP,HTTP,19173
19174,443,TCP,HTTPS,19174
19175,137,TCP,XMPP,19175
19176,443,TCP,HTTPS,19176
19177,443,TCP,HTTPS,19177
19178,53,UDP,DNS,19178
19179,80,TCP,HTTP,19179
19180,1433,TCP,EMS,19180
19181,6969,UDP,ACMSODA,19181
19182,443,TCP,HTTPS,19182
19183,443,TCP,HTTPS,19183
19184,443,TCP,HTTPS,19184
19185,443,TCP,HTTPS,19185
19186,1433,TCP,UBIQUITY,19186
19187,443,UDP,HTTPS,19187
19188,443,TCP,HTTPS,19188
19189,80,TCP,HTTP,19189
19190,443,TCP,HTTPS,19190
19191,21,TCP,FTP,19191
19192,23,UDP,MDS,19192
19193,443,TCP,HTTPS,19193
19194,80,TCP,HTTP,19194
19195,21,TCP,FTP,19195
19196,443,TCP,HTTPS,19196
19197,443,TCP,HTTPS,19197
19198,21,TCP,FTP,19198
19199,80,TCP,HTTP,19199
19200,21,TCP,FTP,19200
19201,443,TCP,HTTPS,19201
19202,5432,UDP,MSSQL,19202
19203,22,UDP,IRDMI,19203
19204,443,TCP,HTTPS,19204
19205,3128,TCP,ACMSODA,19205
19206,443,TCP,HTTPS,19206
19207,443,TCP,HTTPS,19207
19208,23,TCP,VNC,19208
19209,21,UDP,RDP,19209
19210,3128,UDP,ICAP,19210
19211,23,UDP,SIP,19211
19212,443,TCP,HTTPS,19212
19213,53,UDP,DNS,19213
19214,443,UDP,HTTPS,19214
19215,21,UDP,SIP,19215
19216,5060,UDP,TELNET,19216
19217,443,TCP,HTTPS,19217
19218,443,TCP,HTTPS,19218
19219,443,TCP,HTTPS,19219
19220,443,TCP,HTTPS,19220
19221,443,TCP,HTTPS,19221
19222,5222,TCP,XMPP,19222
19223,443,TCP,HTTPS,19223
19224,443,TCP,HTTPS,19224
19225,3689,UDP,TELNET,19225
19226,443,TCP,HTTPS,19226
19227,443,UDP,HTTPS,19227
19228,80,TCP,HTTP,19228
19229,443,TCP,HTTPS,19229
19230,3128,TCP,HTTP,19230
19231,21,TCP,FTP,19231
19232,443,TCP,HTTPS,19232
19233,3128,UDP,ICAP,19233
19234,443,TCP,HTTPS,19234
