Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
14061,443,TCP,HTTPS,14061
14062,443,TCP,HTTPS,14062
14063,53,UDP,DNS,14063
14064,443,TCP,HTTPS,14064
14065,80,TCP,HTTP,14065
14066,443,TCP,HTTPS,14066
14067,443,TCP,HTTPS,14067
14068,443,TCP,HTTPS,14068
14069,21,TCP,FTP,14069
14070,443,TCP,HTTPS,14070
14071,443,TCP,HTTPS,14071
14072,443,TCP,HTTPS,14072
14073,443,TCP,HTTPS,14073
14074,443,TCP,HTTPS,14074
14075,443,TCP,HTTPS,14075
14076,8080,TCP,HTTP,14076
14077,443,TCP,HTTPS,14077
14078,443,TCP,HTTPS,14078
14079,443,TCP,HTTPS,14079
14080,443,TCP,HTTPS,14080
14081,443,TCP,HTTPS,14081
14082,443,TCP,HTTPS,14082
14083,443,TCP,HTTPS,14083
14084,443,TCP,HTTPS,14084
14085,443,TCP,HTTPS,14085
14086,443,TCP,HTTPS,14086
14087,53,UDP,DNS,14087
14088,53,UDP,DNS,14088
14089,21,TCP,FTP,14089
14090,443,TCP,HTTPS,14090
14091,53,UDP,DNS,14091
14092,443,TCP,HTTPS,14092
14093,5060,TCP,ZABBIX,14093
14094,53,UDP,DNS,14094
14095,443,UDP,HTTPS,14095
14096,443,TCP,HTTPS,14096
14097,443,TCP,HTTPS,14097
14098,443,TCP,HTTPS,14098
14099,21,TCP,FTP,14099
14100,443,TCP,HTTPS,14100
14101,21,TCP,FTP,14101
14102,3128,TCP,HTTP,14102
14103,53,UDP,DNS,14103
14104,53,UDP,DNS,14104
14105,53,UDP,DNS,14105
14106,443,TCP,HTTPS,14106
14107,80,TCP,HTTP,14107
14108,443,TCP,HTTPS,14108
14109,443,TCP,HTTPS,14109
14110,21,TCP,FTP,14110
14111,443,TCP,HTTPS,14111
14112,443,TCP,HTTPS,14112
14113,443,TCP,HTTPS,14113
14114,53,UDP,DNS,14114
14115,443,TCP,HTTPS,14115
14116,443,TCP,HTTPS,14116
14117,443,TCP,HTTPS,14117
14118,443,TCP,HTTPS,14118
14119,5900,TCP,PGSQL,14119
14120,53,UDP,DNS,14120
14121,443,TCP,HTTPS,14121
14122,443,TCP,HTTPS,14122
14123,80,TCP,HTTP,14123
14124,443,TCP,HTTPS,14124
14125,443,TCP,HTTPS,14125
14126,6969,TCP,ACMSODA,14126
14127,443,TCP,HTTPS,14127
14128,53,UDP,DNS,14128
14129,443,TCP,HTTPS,14129
14130,53,UDP,DNS,14130
14131,80,TCP,HTTP,14131
14132,443,UDP,HTTPS,14132
14133,21,TCP,FTP,14133
14134,443,TCP,HTTPS,14134
14135,443,TCP,HTTPS,14135
14136,53,UDP,DNS,14136
14137,443,TCP,HTTPS,14137
14138,443,TCP,HTTPS,14138
14139,443,TCP,HTTPS,14139
14140,443,TCP,HTTPS,14140
14141,443,TCP,HTTPS,14141
14142,80,TCP,HTTP,14142
14143,443,TCP,HTTPS,14143
14144,53,UDP,DNS,14144
14145,443,TCP,HTTPS,14145
14146,5222,TCP,FTP,14146
14147,53,UDP,DNS,14147
14148,443,TCP,HTTPS,14148
14149,443,TCP,HTTPS,14149
14150,443,TCP,HTTPS,14150
14151,443,TCP,HTTPS,14151
14152,443,TCP,HTTPS,14152
14153,443,TCP,HTTPS,14153
14154,443,TCP,HTTPS,14154
14155,21,TCP,FTP,14155
14156,443,TCP,HTTPS,14156
14157,443,TCP,HTTPS,14157
14158,53,UDP,DNS,14158
14159,443,TCP,HTTPS,14159
14160,443,TCP,HTTPS,14160
14161,443,TCP,HTTPS,14161
14162,53,UDP,DNS,14162
14163,443,TCP,HTTPS,14163
14164,443,UDP,HTTPS,14164
14165,443,TCP,HTTPS,14165
14166,443,TCP,HTTPS,14166
14167,443,TCP,HTTPS,14167
14168,443,TCP,HTTPS,14168
14169,443,TCP,HTTPS,14169
14170,443,TCP,HTTPS,14170
14171,443,UDP,HTTPS,14171
14172,443,TCP,HTTPS,14172
14173,443,TCP,HTTPS,14173
14174,53,UDP,DNS,14174
14175,80,TCP,HTTP,14175
14176,443,TCP,HTTPS,14176
14177,443,TCP,HTTPS,14177
14178,443,TCP,HTTPS,14178
14179,443,TCP,HTTPS,14179
14180,443,TCP,HTTPS,14180
14181,443,TCP,HTTPS,14181
14182,443,TCP,HTTPS,14182
14183,443,TCP,HTTPS,14183
14184,21,TCP,FTP,14184
14185,443,UDP,HTTPS,14185
14186,53,UDP,DNS,14186
14187,443,TCP,HTTPS,14187
14188,443,TCP,HTTPS,14188
14189,21,TCP,FTP,14189
14190,443,TCP,HTTPS,14190
14191,443,TCP,HTTPS,14191
14192,443,TCP,HTTPS,14192
14193,80,TCP,HTTP,14193
14194,443,TCP,HTTPS,14194
14195,53,UDP,DNS,14195
14196,53,UDP,DNS,14196
14197,161,UDP,MDS,14197
14198,21,TCP,FTP,14198
14199,443,TCP,HTTPS,14199
14200,443,TCP,HTTPS,14200
14201,443,TCP,HTTPS,14201
14202,443,TCP,HTTPS,14202
14203,443,TCP,HTTPS,14203
14204,443,TCP,HTTPS,14204
14205,53,TCP,SSH,14205
14206,21,TCP,FTP,14206
14207,10051,TCP,ZABBIX,14207
14208,443,TCP,HTTPS,14208
14209,443,TCP,HTTPS,14209
14210,80,TCP,HTTP,14210
14211,443,TCP,HTTPS,14211
14212,443,TCP,HTTPS,14212
14213,21,TCP,FTP,14213
14214,21,TCP,FTP,14214
14215,443,TCP,HTTPS,14215
14216,21,TCP,FTP,14216
14217,21,TCP,FTP,14217
14218,443,TCP,HTTPS,14218
14219,21,TCP,FTP,14219
14220,3128,TCP,HTTP,14220
14221,443,TCP,HTTPS,14221
14222,443,TCP,HTTPS,14222
14223,21,TCP,FTP,14223
14224,443,TCP,HTTPS,14224
14225,21,TCP,FTP,14225
14226,53,UDP,ISAKMP,14226
14227,443,TCP,HTTPS,14227
14228,443,TCP,HTTPS,14228
14229,443,TCP,HTTPS,14229
14230,443,TCP,HTTPS,14230
14231,443,TCP,HTTPS,14231
14232,443,TCP,HTTPS,14232
14233,443,TCP,HTTPS,14233
14234,53,UDP,DNS,14234
14235,443,TCP,HTTPS,14235
14236,443,TCP,HTTPS,14236
14237,53,UDP,DNS,14237
14238,443,TCP,HTTPS,14238
14239,443,TCP,HTTPS,14239
14240,443,TCP,HTTPS,14240
14241,21,TCP,FTP,14241
14242,80,TCP,ACMSODA,14242
14243,53,UDP,DNS,14243
14244,443,TCP,HTTPS,14244
14245,443,TCP,HTTPS,14245
14246,443,TCP,HTTPS,14246
14247,80,TCP,HTTP,14247
14248,443,TCP,HTTPS,14248
14249,80,TCP,HTTP,14249
14250,3128,TCP,HTTP,14250
14251,6969,TCP,ACMSODA,14251
14252,53,UDP,DNS,14252
14253,53,UDP,DNS,14253
14254,443,TCP,HTTPS,14254
14255,443,TCP,HTTPS,14255
14256,80,TCP,HTTP,14256
14257,80,TCP,HTTP,14257
14258,443,TCP,HTTPS,14258
14259,53,UDP,DNS,14259
14260,21,TCP,FTP,14260
14261,6969,UDP,DNS,14261
14262,443,TCP,HTTPS,14262
14263,443,TCP,HTTPS,14263
14264,443,TCP,HTTPS,14264
14265,443,TCP,HTTPS,14265
14266,53,UDP,DNS,14266
14267,443,TCP,HTTPS,14267
14268,443,TCP,HTTPS,14268
14269,443,TCP,HTTPS,14269
14270,53,UDP,DNS,14270
14271,443,TCP,HTTPS,14271
14272,443,TCP,HTTPS,14272
14273,443,TCP,HTTPS,14273
14274,443,TCP,HTTPS,14274
14275,5900,UDP,ICAP,14275
14276,21,TCP,FTP,14276
14277,443,TCP,HTTPS,14277
14278,443,TCP,HTTPS,14278
14279,21,TCP,FTP,14279
14280,443,TCP,HTTPS,14280
14281,443,TCP,HTTPS,14281
14282,443,TCP,HTTPS,14282
14283,443,TCP,HTTPS,14283
14284,443,TCP,HTTPS,14284
14285,443,TCP,HTTPS,14285
14286,53,TCP,DNS,14286
14287,443,TCP,HTTPS,14287
14288,53,UDP,DNS,14288
14289,443,TCP,HTTPS,14289
14290,21,TCP,FTP,14290
14291,443,TCP,HTTPS,14291
14292,443,TCP,HTTPS,14292
14293,443,TCP,HTTPS,14293
14294,443,TCP,HTTPS,14294
14295,443,TCP,HTTPS,14295
14296,443,TCP,HTTPS,14296
14297,443,TCP,HTTPS,14297
14298,443,TCP,HTTPS,14298
14299,3389,UDP,IMAP4,14299
14300,443,TCP,HTTPS,14300
14301,443,TCP,HTTPS,14301
14302,443,TCP,HTTPS,14302
14303,443,TCP,HTTPS,14303
14304,443,TCP,HTTPS,14304
14305,443,TCP,HTTPS,14305
14306,443,TCP,HTTPS,14306
14307,443,TCP,HTTPS,14307
14308,443,TCP,HTTPS,14308
14309,443,TCP,HTTPS,14309
14310,443,TCP,HTTPS,14310
14311,80,TCP,HTTP,14311
14312,443,TCP,HTTPS,14312
14313,443,TCP,HTTPS,14313
14314,53,UDP,DNS,14314
14315,443,TCP,HTTPS,14315
14316,443,TCP,HTTPS,14316
14317,443,TCP,HTTPS,14317
14318,53,UDP,DNS,14318
14319,8080,TCP,HTTP,14319
14320,443,TCP,HTTPS,14320
14321,443,TCP,HTTPS,14321
14322,443,TCP,HTTPS,14322
14323,21,TCP,FTP,14323
14324,443,TCP,HTTPS,14324
14325,443,TCP,HTTPS,14325
14326,53,UDP,DNS,14326
14327,53,UDP,DNS,14327
14328,21,TCP,HPSERVICE,14328
14329,21,TCP,FTP,14329
14330,53,UDP,DNS,14330
14331,443,TCP,HTTPS,14331
14332,53,UDP,DNS,14332
14333,443,TCP,HTTPS,14333
14334,443,TCP,HTTPS,14334
14335,443,TCP,HTTPS,14335
14336,443,TCP,HTTPS,14336
14337,443,TCP,HTTPS,14337
14338,443,UDP,HTTPS,14338
14339,443,UDP,HTTPS,14339
14340,443,TCP,HTTPS,14340
14341,443,TCP,HTTPS,14341
14342,443,TCP,HTTPS,14342
14343,443,TCP,HTTPS,14343
14344,5222,UDP,IMAP4,14344
14345,443,TCP,HTTPS,14345
14346,443,TCP,HTTPS,14346
14347,443,UDP,HTTPS,14347
14348,443,TCP,HTTPS,14348
14349,80,TCP,HTTP,14349
14350,443,TCP,HTTPS,14350
14351,443,TCP,HTTPS,14351
14352,80,TCP,HTTP,14352
14353,443,TCP,HTTPS,14353
14354,80,TCP,HTTP,14354
14355,443,TCP,HTTPS,14355
14356,443,TCP,HTTPS,14356
14357,443,TCP,HTTPS,14357
14358,443,TCP,HTTPS,14358
14359,443,TCP,HTTPS,14359
14360,21,TCP,FTP,14360
14361,80,TCP,HTTP,14361
14362,443,UDP,HTTPS,14362
14363,80,TCP,HTTP,14363
14364,443,TCP,HTTPS,14364
14365,21,TCP,FTP,14365
14366,443,TCP,HTTPS,14366
14367,5060,UDP,SIP,14367
14368,53,UDP,DNS,14368
14369,53,UDP,DNS,14369
14370,443,TCP,HTTPS,14370
14371,443,TCP,HTTPS,14371
14372,443,TCP,HTTPS,14372
14373,53,UDP,DNS,14373
14374,443,TCP,HTTPS,14374
14375,1433,UDP,HTTP,14375
14376,443,TCP,HTTPS,14376
14377,443,TCP,HTTPS,14377
14378,53,UDP,DNS,14378
14379,443,TCP,HTTPS,14379
14380,6969,UDP,ACMSODA,14380
14381,443,TCP,HTTPS,14381
14382,80,TCP,HTTP,14382
14383,443,TCP,HTTPS,14383
14384,21,TCP,FTP,14384
14385,443,TCP,HTTPS,14385
14386,3128,TCP,HTTP,14386
14387,443,TCP,HTTPS,14387
14388,443,TCP,HTTPS,14388
14389,443,TCP,HTTPS,14389
14390,443,TCP,HTTPS,14390
14391,80,TCP,HTTP,14391
14392,443,TCP,HTTPS,14392
14393,443,TCP,HTTPS,14393
14394,21,TCP,FTP,14394
14395,80,TCP,HTTP,14395
14396,53,UDP,DNS,14396
14397,443,TCP,HTTPS,14397
14398,443,TCP,HTTPS,14398
14399,80,TCP,HTTP,14399
14400,443,TCP,HTTPS,14400
14401,443,TCP,HTTPS,14401
14402,443,TCP,HTTPS,14402
14403,443,TCP,HTTPS,14403
14404,443,TCP,HTTPS,14404
14405,443,TCP,HTTPS,14405
14406,5222,TCP,XMPP,14406
14407,443,TCP,HTTPS,14407
14408,443,TCP,HTTPS,14408
14409,53,UDP,DNS,14409
14410,443,TCP,HTTPS,14410
14411,21,TCP,FTP,14411
14412,53,UDP,DNS,14412
14413,443,TCP,HTTPS,14413
14414,443,TCP,HTTPS,14414
14415,443,TCP,HTTPS,14415
14416,443,TCP,HTTPS,14416
14417,443,TCP,HTTPS,14417
14418,53,UDP,DNS,14418
14419,443,TCP,HTTPS,14419
14420,21,TCP,FTP,14420
14421,80,TCP,HTTP,14421
14422,443,TCP,HTTPS,14422
14423,443,TCP,HTTPS,14423
14424,21,TCP,FTP,14424
14425,443,TCP,HTTPS,14425
14426,443,TCP,HTTPS,14426
14427,21,TCP,FTP,14427
14428,443,TCP,HTTPS,14428
14429,21,TCP,FTP,14429
14430,443,TCP,HTTPS,14430
14431,80,TCP,HTTP,14431
14432,443,UDP,HTTPS,14432
14433,443,TCP,HTTPS,14433
14434,443,UDP,HTTPS,14434
14435,80,TCP,HTTP,14435
14436,443,TCP,HTTPS,14436
14437,443,TCP,HTTPS,14437
14438,443,TCP,HTTPS,14438
14439,443,TCP,HTTPS,14439
14440,443,TCP,HTTPS,14440
14441,443,TCP,HTTPS,14441
14442,443,TCP,HTTPS,14442
14443,6969,UDP,ACMSODA,14443
14444,21,TCP,FTP,14444
14445,443,TCP,HTTPS,14445
14446,3389,TCP,SSH,14446
14447,443,TCP,HTTPS,14447
14448,443,TCP,HTTPS,14448
14449,443,TCP,HTTPS,14449
14450,443,TCP,HTTPS,14450
14451,53,UDP,DNS,14451
14452,5222,TCP,XMPP,14452
14453,53,UDP,DNS,14453
14454,443,TCP,HTTPS,14454
14455,53,UDP,DNS,14455
14456,443,TCP,HTTPS,14456
14457,443,TCP,HTTPS,14457
14458,443,TCP,HTTPS,14458
14459,443,TCP,HTTPS,14459
14460,443,TCP,HTTPS,14460
14461,53,UDP,DNS,14461
14462,443,TCP,HTTPS,14462
14463,443,TCP,HTTPS,14463
14464,443,TCP,HTTPS,14464
14465,5222,TCP,XMPP,14465
14466,443,TCP,HTTPS,14466
14467,443,UDP,HTTPS,14467
14468,53,UDP,DNS,14468
14469,443,TCP,HTTPS,14469
14470,80,TCP,HTTP,14470
14471,443,TCP,HTTPS,14471
14472,53,UDP,DNS,14472
14473,443,TCP,HTTPS,14473
14474,443,TCP,HTTPS,14474
14475,80,TCP,HTTP,14475
14476,5060,TCP,DNS,14476
14477,8000,TCP,SIP,14477
14478,445,UDP,TELNET,14478
14479,443,TCP,HTTPS,14479
14480,443,TCP,HTTPS,14480
14481,5060,UDP,HPSERVICE,14481
14482,161,TCP,HTTPS,14482
14483,443,UDP,HTTPS,14483
14484,21,TCP,FTP,14484
14485,53,UDP,DNS,14485
14486,53,UDP,DNS,14486
14487,443,TCP,HTTPS,14487
14488,443,UDP,HTTPS,14488
14489,443,TCP,HTTPS,14489
14490,443,TCP,HTTPS,14490
14491,443,TCP,HTTPS,14491
14492,443,TCP,HTTPS,14492
14493,443,TCP,HTTPS,14493
14494,5060,TCP,ZABBIX,14494
14495,443,TCP,HTTPS,14495
14496,161,UDP,SNMP,14496
14497,443,TCP,HTTPS,14497
14498,53,UDP,DNS,14498
14499,21,TCP,FTP,14499
14500,8000,UDP,IMAP4,14500
14501,443,TCP,HTTPS,14501
14502,443,TCP,HTTPS,14502
14503,443,TCP,HTTPS,14503
14504,80,TCP,HTTP,14504
14505,443,TCP,HTTPS,14505
14506,21,TCP,FTP,14506
14507,443,TCP,HTTPS,14507
14508,443,TCP,HTTPS,14508
14509,443,TCP,HTTPS,14509
14510,53,UDP,DNS,14510
14511,443,TCP,HTTPS,14511
14512,443,TCP,HTTPS,14512
14513,443,TCP,HTTPS,14513
14514,443,TCP,HTTPS,14514
14515,21,TCP,FTP,14515
14516,443,TCP,HTTPS,14516
14517,53,UDP,DNS,14517
14518,443,TCP,HTTPS,14518
14519,443,TCP,HTTPS,14519
14520,80,TCP,HTTP,14520
14521,443,TCP,HTTPS,14521
14522,3689,TCP,ZABBIX,14522
14523,443,TCP,HTTPS,14523
14524,3128,TCP,HTTP,14524
14525,443,TCP,HTTPS,14525
14526,53,UDP,DNS,14526
14527,161,TCP,HTTPS,14527
14528,3128,TCP,HTTP,14528
14529,443,TCP,HTTPS,14529
14530,443,TCP,HTTPS,14530
14531,443,UDP,HTTPS,14531
14532,21,TCP,FTP,14532
14533,80,TCP,HTTP,14533
14534,21,TCP,FTP,14534
14535,443,TCP,HTTPS,14535
14536,443,TCP,HTTPS,14536
14537,5222,TCP,XMPP,14537
14538,443,TCP,HTTPS,14538
14539,443,TCP,HTTPS,14539
14540,53,UDP,DNS,14540
14541,587,TCP,VNC,14541
14542,443,TCP,HTTPS,14542
14543,443,UDP,HTTPS,14543
14544,443,TCP,HTTPS,14544
14545,80,TCP,HTTP,14545
14546,443,TCP,HTTPS,14546
14547,443,TCP,HTTPS,14547
14548,443,TCP,HTTPS,14548
14549,443,TCP,HTTPS,14549
14550,443,TCP,HTTPS,14550
14551,443,TCP,HTTPS,14551
14552,53,UDP,DNS,14552
14553,21,TCP,FTP,14553
14554,443,TCP,HTTPS,14554
14555,443,TCP,HTTPS,14555
14556,80,TCP,HTTP,14556
14557,80,TCP,HTTP,14557
14558,993,UDP,VNC,14558
14559,10001,UDP,HTTP,14559
14560,443,TCP,HTTPS,14560
14561,443,TCP,HTTPS,14561
14562,443,TCP,HTTPS,14562
14563,443,TCP,HTTPS,14563
14564,443,TCP,HTTPS,14564
14565,443,TCP,HTTPS,14565
14566,53,UDP,DNS,14566
14567,53,UDP,DNS,14567
14568,80,TCP,HTTP,14568
14569,6969,UDP,HTTP,14569
14570,443,TCP,HTTPS,14570
14571,443,TCP,HTTPS,14571
14572,53,UDP,DNS,14572
14573,80,TCP,HTTP,14573
14574,5222,TCP,XMPP,14574
14575,443,TCP,HTTPS,14575
14576,443,TCP,HTTPS,14576
14577,443,TCP,HTTPS,14577
14578,443,TCP,HTTPS,14578
14579,443,TCP,HTTPS,14579
14580,80,TCP,HTTP,14580
14581,443,TCP,HTTPS,14581
14582,443,TCP,HTTPS,14582
14583,443,TCP,HTTPS,14583
14584,443,TCP,HTTPS,14584
14585,53,UDP,DNS,14585
14586,443,TCP,HTTPS,14586
14587,3128,TCP,HTTP,14587
14588,443,TCP,HTTPS,14588
14589,443,TCP,HTTPS,14589
14590,443,TCP,HTTPS,14590
14591,53,UDP,DNS,14591
14592,53,UDP,DNS,14592
14593,443,TCP,HTTPS,14593
14594,443,TCP,HTTPS,14594
14595,53,UDP,DNS,14595
14596,443,TCP,HTTPS,14596
14597,443,TCP,HTTPS,14597
14598,443,UDP,HTTPS,14598
14599,53,UDP,DNS,14599
14600,443,TCP,HTTPS,14600
14601,443,TCP,HTTPS,14601
14602,443,TCP,HTTPS,14602
14603,443,TCP,HTTPS,14603
14604,443,TCP,HTTPS,14604
14605,80,TCP,SIP,14605
14606,8000,UDP,RDP,14606
14607,443,TCP,HTTPS,14607
14608,443,TCP,HTTPS,14608
14609,443,TCP,HTTPS,14609
14610,6969,UDP,ACMSODA,14610
14611,443,TCP,HTTPS,14611
14612,443,TCP,HTTPS,14612
14613,443,TCP,HTTPS,14613
14614,21,TCP,FTP,14614
14615,53,UDP,DNS,14615
14616,53,UDP,DNS,14616
14617,443,TCP,HTTPS,14617
14618,443,TCP,HTTPS,14618
14619,443,TCP,HTTPS,14619
14620,443,TCP,HTTPS,14620
14621,443,TCP,HTTPS,14621
14622,443,TCP,HTTPS,14622
14623,80,TCP,HTTP,14623
14624,3128,TCP,HTTP,14624
14625,443,TCP,HTTPS,14625
14626,80,TCP,HTTP,14626
14627,443,TCP,HTTPS,14627
14628,443,UDP,HTTPS,14628
14629,443,TCP,HTTPS,14629
14630,443,TCP,HTTPS,14630
14631,443,TCP,HTTPS,14631
14632,53,UDP,DNS,14632
14633,993,TCP,IMAP4,14633
14634,53,UDP,DNS,14634
14635,53,UDP,DNS,14635
14636,443,TCP,HTTPS,14636
14637,443,UDP,HTTPS,14637
14638,443,TCP,HTTPS,14638
14639,21,TCP,FTP,14639
14640,443,TCP,HTTPS,14640
14641,21,TCP,FTP,14641
14642,443,TCP,HTTPS,14642
14643,443,TCP,HTTPS,14643
14644,6969,UDP,RDP,14644
14645,443,TCP,HTTPS,14645
14646,993,TCP,IMAP4,14646
14647,443,TCP,HTTPS,14647
14648,443,TCP,HTTPS,14648
14649,21,TCP,FTP,14649
14650,443,UDP,HTTPS,14650
14651,443,TCP,HTTPS,14651
14652,443,TCP,HTTPS,14652
14653,443,TCP,HTTPS,14653
14654,53,UDP,DNS,14654
14655,21,TCP,FTP,14655
14656,5222,TCP,XMPP,14656
14657,443,TCP,HTTPS,14657
14658,443,TCP,HTTPS,14658
14659,3128,UDP,XMPP,14659
14660,443,TCP,HTTPS,14660
14661,443,TCP,HTTPS,14661
14662,443,TCP,HTTPS,14662
14663,443,TCP,HTTPS,14663
14664,443,TCP,HTTPS,14664
14665,443,TCP,HTTPS,14665
14666,53,UDP,DNS,14666
14667,443,TCP,HTTPS,14667
14668,443,TCP,HTTPS,14668
14669,443,TCP,HTTPS,14669
14670,443,TCP,HTTPS,14670
14671,443,TCP,HTTPS,14671
14672,443,TCP,HTTPS,14672
14673,443,TCP,HTTPS,14673
14674,443,TCP,HTTPS,14674
14675,443,TCP,HTTPS,14675
14676,80,TCP,HTTP,14676
14677,80,TCP,HTTP,14677
14678,443,TCP,HTTPS,14678
14679,443,TCP,HTTPS,14679
14680,5222,TCP,XMPP,14680
14681,443,TCP,HTTPS,14681
14682,53,UDP,DNS,14682
14683,443,UDP,HTTPS,14683
14684,443,TCP,HTTPS,14684
14685,21,TCP,FTP,14685
14686,443,TCP,HTTPS,14686
14687,21,TCP,FTP,14687
14688,443,TCP,HTTPS,14688
14689,443,TCP,HTTPS,14689
14690,443,TCP,HTTPS,14690
14691,443,TCP,HTTPS,14691
14692,53,UDP,DNS,14692
14693,443,TCP,HTTPS,14693
14694,443,TCP,HTTPS,14694
14695,21,TCP,FTP,14695
14696,80,TCP,HTTP,14696
14697,53,UDP,DNS,14697
14698,443,TCP,HTTPS,14698
14699,21,TCP,FTP,14699
14700,443,TCP,HTTPS,14700
14701,80,TCP,HTTP,14701
14702,443,TCP,HTTPS,14702
14703,443,TCP,HTTPS,14703
14704,443,TCP,HTTPS,14704
14705,443,TCP,HTTPS,14705
14706,443,TCP,HTTPS,14706
14707,443,TCP,HTTPS,14707
14708,443,TCP,HTTPS,14708
14709,443,TCP,HTTPS,14709
14710,21,TCP,FTP,14710
14711,443,TCP,HTTPS,14711
14712,443,TCP,HTTPS,14712
14713,443,UDP,HTTPS,14713
14714,443,TCP,HTTPS,14714
14715,443,TCP,HTTPS,14715
14716,443,TCP,HTTPS,14716
14717,443,TCP,HTTPS,14717
14718,443,TCP,HTTPS,14718
14719,443,TCP,HTTPS,14719
14720,21,TCP,FTP,14720
14721,443,TCP,HTTPS,14721
14722,443,TCP,HTTPS,14722
14723,443,TCP,HTTPS,14723
14724,80,TCP,HTTP,14724
14725,443,TCP,HTTPS,14725
14726,443,TCP,HTTPS,14726
14727,443,UDP,HTTPS,14727
14728,443,TCP,HTTPS,14728
14729,443,TCP,HTTPS,14729
14730,993,TCP,IMAP4,14730
14731,443,TCP,HTTPS,14731
14732,21,TCP,FTP,14732
14733,8080,TCP,HTTP,14733
14734,443,TCP,HTTPS,14734
14735,443,TCP,HTTPS,14735
14736,443,TCP,HTTPS,14736
14737,443,TCP,HTTPS,14737
14738,443,TCP,HTTPS,14738
14739,53,UDP,DNS,14739
14740,443,TCP,HTTPS,14740
14741,445,UDP,VNC,14741
14742,53,TCP,DNS,14742
14743,53,UDP,DNS,14743
14744,3128,TCP,HTTP,14744
14745,443,TCP,HTTPS,14745
14746,5060,UDP,DAAPD,14746
14747,443,TCP,HTTPS,14747
14748,80,TCP,HTTP,14748
14749,443,TCP,HTTPS,14749
14750,443,TCP,HTTPS,14750
14751,53,UDP,DNS,14751
14752,443,TCP,HTTPS,14752
14753,53,UDP,DNS,14753
14754,443,TCP,HTTPS,14754
14755,443,UDP,HTTPS,14755
14756,5222,TCP,XMPP,14756
14757,443,TCP,HTTPS,14757
14758,21,TCP,FTP,14758
14759,443,TCP,HTTPS,14759
14760,443,TCP,HTTPS,14760
14761,443,UDP,HTTPS,14761
14762,1433,UDP,ICAP,14762
14763,53,UDP,DNS,14763
14764,21,TCP,FTP,14764
14765,443,UDP,HTTPS,14765
14766,443,TCP,HTTPS,14766
14767,443,TCP,HTTPS,14767
14768,443,TCP,HTTPS,14768
14769,443,TCP,HTTPS,14769
14770,53,UDP,DNS,14770
14771,443,TCP,HTTPS,14771
14772,80,TCP,HTTP,14772
14773,443,TCP,HTTPS,14773
14774,443,TCP,HTTPS,14774
14775,443,TCP,HTTPS,14775
14776,443,TCP,HTTPS,14776
14777,443,TCP,HTTPS,14777
14778,443,TCP,HTTPS,14778
14779,443,TCP,HTTPS,14779
14780,443,TCP,HTTPS,14780
14781,443,TCP,HTTPS,14781
14782,443,TCP,HTTPS,14782
14783,53,UDP,DNS,14783
14784,443,TCP,HTTPS,14784
14785,443,TCP,HTTPS,14785
14786,443,TCP,HTTPS,14786
14787,443,TCP,HTTPS,14787
14788,80,TCP,HTTP,14788
14789,443,UDP,HTTPS,14789
14790,443,TCP,HTTPS,14790
14791,53,UDP,DNS,14791
14792,21,TCP,FTP,14792
14793,443,TCP,HTTPS,14793
14794,3128,TCP,HTTP,14794
14795,443,TCP,HTTPS,14795
14796,443,TCP,HTTPS,14796
14797,443,TCP,HTTPS,14797
14798,443,UDP,HTTPS,14798
14799,443,TCP,HTTPS,14799
14800,21,TCP,FTP,14800
14801,443,TCP,HTTPS,14801
14802,445,UDP,TELNET,14802
14803,443,TCP,HTTPS,14803
14804,53,UDP,DNS,14804
14805,53,UDP,DNS,14805
14806,443,TCP,HTTPS,14806
14807,443,TCP,HTTPS,14807
14808,443,TCP,HTTPS,14808
14809,443,TCP,HTTPS,14809
14810,443,TCP,HTTPS,14810
14811,443,TCP,HTTPS,14811
14812,21,TCP,FTP,14812
14813,21,TCP,FTP,14813
14814,443,TCP,HTTPS,14814
14815,443,TCP,HTTPS,14815
14816,53,UDP,DNS,14816
14817,443,TCP,HTTPS,14817
14818,443,TCP,HTTPS,14818
14819,443,TCP,HTTPS,14819
14820,443,TCP,HTTPS,14820
14821,5900,UDP,XMPP,14821
14822,3128,TCP,HTTP,14822
14823,443,TCP,HTTPS,14823
14824,443,TCP,HTTPS,14824
14825,80,TCP,HTTP,14825
14826,443,TCP,HTTPS,14826
14827,443,TCP,HTTPS,14827
14828,443,TCP,HTTPS,14828
14829,443,TCP,HTTPS,14829
14830,443,TCP,HTTPS,14830
14831,443,TCP,HTTPS,14831
14832,3128,TCP,HTTP,14832
14833,443,TCP,HTTPS,14833
14834,443,TCP,HTTPS,14834
14835,443,TCP,HTTPS,14835
14836,137,TCP,TELNET,14836
14837,21,TCP,FTP,14837
14838,21,TCP,FTP,14838
14839,443,TCP,HTTPS,14839
14840,443,TCP,HTTPS,14840
14841,21,TCP,FTP,14841
14842,443,TCP,HTTPS,14842
14843,443,TCP,HTTPS,14843
14844,443,TCP,HTTPS,14844
14845,443,TCP,HTTPS,14845
14846,443,UDP,HTTPS,14846
14847,53,UDP,DNS,14847
14848,443,TCP,HTTPS,14848
14849,443,TCP,HTTPS,14849
14850,443,TCP,HTTPS,14850
14851,53,UDP,DNS,14851
14852,80,TCP,HTTP,14852
14853,80,TCP,HTTP,14853
14854,443,TCP,HTTPS,14854
14855,8080,UDP,TELNET,14855
